item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,3,unambiguous,short,object,nonfinal,8,7,bill,5.13873815536499
critical,3,unambiguous,short,object,nonfinal,8,8,passed,5.64014196395874
critical,3,unambiguous,short,object,nonfinal,8,9,unanimously,6.509866735897958
critical,3,unambiguous,short,object,nonfinal,8,10,without,7.948098182678223
critical,3,unambiguous,short,object,nonfinal,8,11,amendments.,7.982309202197939
critical,4,ambiguous,long,,final,11,0,When,7.763823509216309
critical,4,ambiguous,long,,final,11,1,the,4.051912784576416
critical,4,ambiguous,long,,final,11,2,original,8.44727611541748
critical,4,ambiguous,long,,final,11,3,members,10.358264923095703
critical,4,ambiguous,long,,final,11,4,left,8.756592750549316
critical,4,ambiguous,long,,final,11,5,the,2.051008701324463
critical,4,ambiguous,long,,final,11,6,company,5.896917819976807
critical,4,ambiguous,long,,final,11,7,that,6.872269630432129
critical,4,ambiguous,long,,final,11,8,was,3.893665075302124
critical,4,ambiguous,long,,final,11,9,recently,10.868491172790527
critical,4,ambiguous,long,,final,11,10,acquired,2.657968521118164
critical,4,ambiguous,long,,final,11,11,failed.,23.457196712493896
critical,4,ambiguous,short,,final,7,0,When,7.763823509216309
critical,4,ambiguous,short,,final,7,1,the,4.051912784576416
critical,4,ambiguous,short,,final,7,2,original,8.44727611541748
critical,4,ambiguous,short,,final,7,3,members,10.358264923095703
critical,4,ambiguous,short,,final,7,4,left,8.756592750549316
critical,4,ambiguous,short,,final,7,5,the,2.051008701324463
critical,4,ambiguous,short,,final,7,6,company,5.896917819976807
critical,4,ambiguous,short,,final,7,7,failed.,19.57601928710937
critical,4,unambiguous,long,comma,final,11,0,When,7.763823509216309
critical,4,unambiguous,long,comma,final,11,1,the,4.051912784576416
critical,4,unambiguous,long,comma,final,11,2,original,8.44727611541748
critical,4,unambiguous,long,comma,final,11,3,members,10.358264923095703
critical,4,unambiguous,long,comma,final,11,4,"left,",11.476945400238035
critical,4,unambiguous,long,comma,final,11,5,the,2.263258695602417
critical,4,unambiguous,long,comma,final,11,6,company,8.780795097351074
critical,4,unambiguous,long,comma,final,11,7,that,8.448285102844238
critical,4,unambiguous,long,comma,final,11,8,was,3.4682419300079346
critical,4,unambiguous,long,comma,final,11,9,recently,11.350584030151367
critical,4,unambiguous,long,comma,final,11,10,acquired,3.414696216583252
critical,4,unambiguous,long,comma,final,11,11,failed.,15.548850536346436
critical,4,unambiguous,short,comma,final,7,0,When,7.763823509216309
critical,4,unambiguous,short,comma,final,7,1,the,4.051912784576416
critical,4,unambiguous,short,comma,final,7,2,original,8.44727611541748
critical,4,unambiguous,short,comma,final,7,3,members,10.358264923095703
critical,4,unambiguous,short,comma,final,7,4,"left,",11.476945400238035
critical,4,unambiguous,short,comma,final,7,5,the,2.263258695602417
critical,4,unambiguous,short,comma,final,7,6,company,8.780795097351074
critical,4,unambiguous,short,comma,final,7,7,failed.,10.960991144180298
critical,4,unambiguous,long,object,final,14,0,When,7.763823509216309
critical,4,unambiguous,long,object,final,14,1,the,4.051912784576416
critical,4,unambiguous,long,object,final,14,2,original,8.44727611541748
critical,4,unambiguous,long,object,final,14,3,members,10.358264923095703
critical,4,unambiguous,long,object,final,14,4,left,8.756592750549316
critical,4,unambiguous,long,object,final,14,5,the,2.051008701324463
critical,4,unambiguous,long,object,final,14,6,engineering,15.370521545410156
critical,4,unambiguous,long,object,final,14,7,team,3.074105978012085
critical,4,unambiguous,long,object,final,14,8,the,8.27214527130127
critical,4,unambiguous,long,object,final,14,9,company,3.468186855316162
critical,4,unambiguous,long,object,final,14,10,that,6.98530387878418
critical,4,unambiguous,long,object,final,14,11,was,3.542151927947998
critical,4,unambiguous,long,object,final,14,12,recently,10.517560958862305
critical,4,unambiguous,long,object,final,14,13,acquired,1.679340362548828
critical,4,unambiguous,long,object,final,14,14,failed.,13.93659782409668
critical,4,unambiguous,short,object,final,10,0,When,7.763823509216309
critical,4,unambiguous,short,object,final,10,1,the,4.051912784576416
critical,4,unambiguous,short,object,final,10,2,original,8.44727611541748
critical,4,unambiguous,short,object,final,10,3,members,10.358264923095703
critical,4,unambiguous,short,object,final,10,4,left,8.756592750549316
critical,4,unambiguous,short,object,final,10,5,the,2.051008701324463
critical,4,unambiguous,short,object,final,10,6,engineering,15.370521545410156
critical,4,unambiguous,short,object,final,10,7,team,3.074105978012085
critical,4,unambiguous,short,object,final,10,8,the,8.27214527130127
critical,4,unambiguous,short,object,final,10,9,company,3.468186855316162
critical,4,unambiguous,short,object,final,10,10,failed.,11.890408754348757
critical,4,ambiguous,long,,nonfinal,11,0,When,7.763823509216309
critical,4,ambiguous,long,,nonfinal,11,1,the,4.051912784576416
critical,4,ambiguous,long,,nonfinal,11,2,original,8.44727611541748
critical,4,ambiguous,long,,nonfinal,11,3,members,10.358264923095703
critical,4,ambiguous,long,,nonfinal,11,4,left,8.756592750549316
critical,4,ambiguous,long,,nonfinal,11,5,the,2.051008701324463
critical,4,ambiguous,long,,nonfinal,11,6,company,5.896917819976807
critical,4,ambiguous,long,,nonfinal,11,7,that,6.872269630432129
critical,4,ambiguous,long,,nonfinal,11,8,was,3.893665075302124
critical,4,ambiguous,long,,nonfinal,11,9,recently,10.868491172790527
critical,4,ambiguous,long,,nonfinal,11,10,acquired,2.657968521118164
critical,4,ambiguous,long,,nonfinal,11,11,failed,19.08058357238769
critical,4,ambiguous,long,,nonfinal,11,12,to,0.7168745994567871
critical,4,ambiguous,long,,nonfinal,11,13,create,7.117569446563721
critical,4,ambiguous,long,,nonfinal,11,14,a,0.967417538166046
critical,4,ambiguous,long,,nonfinal,11,15,successful,5.735500335693359
critical,4,ambiguous,long,,nonfinal,11,16,product.,7.99977970123291
critical,4,ambiguous,short,,nonfinal,7,0,When,7.763823509216309
critical,4,ambiguous,short,,nonfinal,7,1,the,4.051912784576416
critical,4,ambiguous,short,,nonfinal,7,2,original,8.44727611541748
critical,4,ambiguous,short,,nonfinal,7,3,members,10.358264923095703
critical,4,ambiguous,short,,nonfinal,7,4,left,8.756592750549316
critical,4,ambiguous,short,,nonfinal,7,5,the,2.051008701324463
critical,4,ambiguous,short,,nonfinal,7,6,company,5.896917819976807
critical,4,ambiguous,short,,nonfinal,7,7,failed,16.23625946044922
critical,4,ambiguous,short,,nonfinal,7,8,to,0.904266893863678
critical,4,ambiguous,short,,nonfinal,7,9,create,7.6007866859436035
critical,4,ambiguous,short,,nonfinal,7,10,a,0.9980194568634032
critical,4,ambiguous,short,,nonfinal,7,11,successful,5.087506771087647
critical,4,ambiguous,short,,nonfinal,7,12,product.,5.968891620635986
critical,4,unambiguous,long,comma,nonfinal,11,0,When,7.763823509216309
critical,4,unambiguous,long,comma,nonfinal,11,1,the,4.051912784576416
critical,4,unambiguous,long,comma,nonfinal,11,2,original,8.44727611541748
critical,4,unambiguous,long,comma,nonfinal,11,3,members,10.358264923095703
critical,4,unambiguous,long,comma,nonfinal,11,4,"left,",11.476945400238035
critical,4,unambiguous,long,comma,nonfinal,11,5,the,2.263258695602417
critical,4,unambiguous,long,comma,nonfinal,11,6,company,8.780795097351074
critical,4,unambiguous,long,comma,nonfinal,11,7,that,8.448285102844238
critical,4,unambiguous,long,comma,nonfinal,11,8,was,3.4682419300079346
critical,4,unambiguous,long,comma,nonfinal,11,9,recently,11.350584030151367
critical,4,unambiguous,long,comma,nonfinal,11,10,acquired,3.414696216583252
critical,4,unambiguous,long,comma,nonfinal,11,11,failed,12.767688751220703
critical,4,unambiguous,long,comma,nonfinal,11,12,to,0.7401665449142456
critical,4,unambiguous,long,comma,nonfinal,11,13,create,7.17055082321167
critical,4,unambiguous,long,comma,nonfinal,11,14,a,0.938766598701477
critical,4,unambiguous,long,comma,nonfinal,11,15,successful,6.499853134155273
critical,4,unambiguous,long,comma,nonfinal,11,16,product.,4.706473112106323
critical,4,unambiguous,short,comma,nonfinal,7,0,When,7.763823509216309
critical,4,unambiguous,short,comma,nonfinal,7,1,the,4.051912784576416
critical,4,unambiguous,short,comma,nonfinal,7,2,original,8.44727611541748
critical,4,unambiguous,short,comma,nonfinal,7,3,members,10.358264923095703
critical,4,unambiguous,short,comma,nonfinal,7,4,"left,",11.476945400238035
critical,4,unambiguous,short,comma,nonfinal,7,5,the,2.263258695602417
critical,4,unambiguous,short,comma,nonfinal,7,6,company,8.780795097351074
critical,4,unambiguous,short,comma,nonfinal,7,7,failed,8.497624397277832
critical,4,unambiguous,short,comma,nonfinal,7,8,to,0.8891847133636475
critical,4,unambiguous,short,comma,nonfinal,7,9,create,7.651126861572266
critical,4,unambiguous,short,comma,nonfinal,7,10,a,1.2421646118164062
critical,4,unambiguous,short,comma,nonfinal,7,11,successful,5.406648635864258
critical,4,unambiguous,short,comma,nonfinal,7,12,product.,6.049526691436768
critical,4,unambiguous,long,object,nonfinal,14,0,When,7.763823509216309
critical,4,unambiguous,long,object,nonfinal,14,1,the,4.051912784576416
critical,4,unambiguous,long,object,nonfinal,14,2,original,8.44727611541748
critical,4,unambiguous,long,object,nonfinal,14,3,members,10.358264923095703
critical,4,unambiguous,long,object,nonfinal,14,4,left,8.756592750549316
critical,4,unambiguous,long,object,nonfinal,14,5,the,2.051008701324463
critical,4,unambiguous,long,object,nonfinal,14,6,engineering,15.370521545410156
critical,4,unambiguous,long,object,nonfinal,14,7,team,3.074105978012085
critical,4,unambiguous,long,object,nonfinal,14,8,the,8.27214527130127
critical,4,unambiguous,long,object,nonfinal,14,9,company,3.468186855316162
critical,4,unambiguous,long,object,nonfinal,14,10,that,6.98530387878418
critical,4,unambiguous,long,object,nonfinal,14,11,was,3.542151927947998
critical,4,unambiguous,long,object,nonfinal,14,12,recently,10.517560958862305
critical,4,unambiguous,long,object,nonfinal,14,13,acquired,1.679340362548828
critical,4,unambiguous,long,object,nonfinal,14,14,failed,10.655863761901855
critical,4,unambiguous,long,object,nonfinal,14,15,to,0.4483394920825958
critical,4,unambiguous,long,object,nonfinal,14,16,create,6.839050769805908
critical,4,unambiguous,long,object,nonfinal,14,17,a,0.916924774646759
critical,4,unambiguous,long,object,nonfinal,14,18,successful,7.783063888549805
critical,4,unambiguous,long,object,nonfinal,14,19,product.,3.668062448501587
critical,4,unambiguous,short,object,nonfinal,10,0,When,7.763823509216309
critical,4,unambiguous,short,object,nonfinal,10,1,the,4.051912784576416
critical,4,unambiguous,short,object,nonfinal,10,2,original,8.44727611541748
critical,4,unambiguous,short,object,nonfinal,10,3,members,10.358264923095703
critical,4,unambiguous,short,object,nonfinal,10,4,left,8.756592750549316
critical,4,unambiguous,short,object,nonfinal,10,5,the,2.051008701324463
critical,4,unambiguous,short,object,nonfinal,10,6,engineering,15.370521545410156
critical,4,unambiguous,short,object,nonfinal,10,7,team,3.074105978012085
critical,4,unambiguous,short,object,nonfinal,10,8,the,8.27214527130127
critical,4,unambiguous,short,object,nonfinal,10,9,company,3.468186855316162
critical,4,unambiguous,short,object,nonfinal,10,10,failed,9.471569061279297
critical,4,unambiguous,short,object,nonfinal,10,11,to,0.8279616236686707
critical,4,unambiguous,short,object,nonfinal,10,12,create,7.287111282348633
critical,4,unambiguous,short,object,nonfinal,10,13,a,0.844921886920929
critical,4,unambiguous,short,object,nonfinal,10,14,successful,8.022541999816895
critical,4,unambiguous,short,object,nonfinal,10,15,product.,3.381707191467285
critical,5,ambiguous,long,,final,8,0,As,7.683913707733154
critical,5,ambiguous,long,,final,8,1,the,2.8761978149414062
critical,5,ambiguous,long,,final,8,2,child,11.553081512451172
critical,5,ambiguous,long,,final,8,3,showered,18.70639836788177
critical,5,ambiguous,long,,final,8,4,the,4.182803630828857
critical,5,ambiguous,long,,final,8,5,cat,5.831943988800049
critical,5,ambiguous,long,,final,8,6,complaining,20.7137393951416
critical,5,ambiguous,long,,final,8,7,loudly,6.607172966003418
critical,5,ambiguous,long,,final,8,8,ran.,27.05279541015625
critical,5,ambiguous,short,,final,6,0,As,7.683913707733154
critical,5,ambiguous,short,,final,6,1,the,2.8761978149414062
critical,5,ambiguous,short,,final,6,2,child,11.553081512451172
critical,5,ambiguous,short,,final,6,3,showered,18.70639836788177
critical,5,ambiguous,short,,final,6,4,the,4.182803630828857
critical,5,ambiguous,short,,final,6,5,cat,5.831943988800049
critical,5,ambiguous,short,,final,6,6,ran.,22.171586513519287
critical,5,unambiguous,long,comma,final,8,0,As,7.683913707733154
critical,5,unambiguous,long,comma,final,8,1,the,2.8761978149414062
critical,5,unambiguous,long,comma,final,8,2,child,11.553081512451172
critical,5,unambiguous,long,comma,final,8,3,"showered,",22.75118100643158
critical,5,unambiguous,long,comma,final,8,4,the,2.95737099647522
critical,5,unambiguous,long,comma,final,8,5,cat,8.480965614318848
critical,5,unambiguous,long,comma,final,8,6,complaining,20.580020904541016
critical,5,unambiguous,long,comma,final,8,7,loudly,3.749148845672608
critical,5,unambiguous,long,comma,final,8,8,ran.,21.52291488647461
critical,5,unambiguous,short,comma,final,6,0,As,7.683913707733154
critical,5,unambiguous,short,comma,final,6,1,the,2.8761978149414062
critical,5,unambiguous,short,comma,final,6,2,child,11.553081512451172
critical,5,unambiguous,short,comma,final,6,3,"showered,",22.75118100643158
critical,5,unambiguous,short,comma,final,6,4,the,2.95737099647522
critical,5,unambiguous,short,comma,final,6,5,cat,8.480965614318848
critical,5,unambiguous,short,comma,final,6,6,ran.,12.41011381149292
critical,5,unambiguous,long,object,final,9,0,As,7.683913707733154
critical,5,unambiguous,long,object,final,9,1,the,2.8761978149414062
critical,5,unambiguous,long,object,final,9,2,child,11.553081512451172
critical,5,unambiguous,long,object,final,9,3,showered,18.70639836788177
critical,5,unambiguous,long,object,final,9,4,herself,6.869138240814209
critical,5,unambiguous,long,object,final,9,5,the,9.306890487670898
critical,5,unambiguous,long,object,final,9,6,cat,10.72779655456543
critical,5,unambiguous,long,object,final,9,7,complaining,19.243919372558597
critical,5,unambiguous,long,object,final,9,8,loudly,4.158825397491455
critical,5,unambiguous,long,object,final,9,9,ran.,16.95332431793213
critical,5,unambiguous,short,object,final,7,0,As,7.683913707733154
critical,5,unambiguous,short,object,final,7,1,the,2.8761978149414062
critical,5,unambiguous,short,object,final,7,2,child,11.553081512451172
critical,5,unambiguous,short,object,final,7,3,showered,18.70639836788177
critical,5,unambiguous,short,object,final,7,4,herself,6.869138240814209
critical,5,unambiguous,short,object,final,7,5,the,9.306890487670898
critical,5,unambiguous,short,object,final,7,6,cat,10.72779655456543
critical,5,unambiguous,short,object,final,7,7,ran.,13.944525241851808
critical,5,ambiguous,long,,nonfinal,8,0,As,7.683913707733154
critical,5,ambiguous,long,,nonfinal,8,1,the,2.8761978149414062
critical,5,ambiguous,long,,nonfinal,8,2,child,11.553081512451172
critical,5,ambiguous,long,,nonfinal,8,3,showered,18.70639836788177
critical,5,ambiguous,long,,nonfinal,8,4,the,4.182803630828857
critical,5,ambiguous,long,,nonfinal,8,5,cat,5.831943988800049
critical,5,ambiguous,long,,nonfinal,8,6,complaining,20.7137393951416
critical,5,ambiguous,long,,nonfinal,8,7,loudly,6.607172966003418
critical,5,ambiguous,long,,nonfinal,8,8,ran,19.53348159790039
critical,5,ambiguous,long,,nonfinal,8,9,around,4.677350044250488
critical,5,ambiguous,long,,nonfinal,8,10,the,0.8330316543579102
critical,5,ambiguous,long,,nonfinal,8,11,bathroom.,9.330068349838257
critical,5,ambiguous,short,,nonfinal,6,0,As,7.683913707733154
critical,5,ambiguous,short,,nonfinal,6,1,the,2.8761978149414062
critical,5,ambiguous,short,,nonfinal,6,2,child,11.553081512451172
critical,5,ambiguous,short,,nonfinal,6,3,showered,18.70639836788177
critical,5,ambiguous,short,,nonfinal,6,4,the,4.182803630828857
critical,5,ambiguous,short,,nonfinal,6,5,cat,5.831943988800049
critical,5,ambiguous,short,,nonfinal,6,6,ran,17.608497619628906
critical,5,ambiguous,short,,nonfinal,6,7,around,6.513677597045898
critical,5,ambiguous,short,,nonfinal,6,8,the,1.124022126197815
critical,5,ambiguous,short,,nonfinal,6,9,bathroom.,8.449099063873291
