item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,4,ambiguous,short,,final,6,6,passed.,23.350577354431152
critical,4,unambiguous,long,comma,final,8,0,After,18.825681686401367
critical,4,unambiguous,long,comma,final,8,1,the,3.3434500694274902
critical,4,unambiguous,long,comma,final,8,2,politician,17.10020637512207
critical,4,unambiguous,long,comma,final,8,3,"signed,",15.256147861480711
critical,4,unambiguous,long,comma,final,8,4,the,2.3818812370300293
critical,4,unambiguous,long,comma,final,8,5,bill,8.68728256225586
critical,4,unambiguous,long,comma,final,8,6,increasing,16.443527221679688
critical,4,unambiguous,long,comma,final,8,7,taxes,5.186769485473633
critical,4,unambiguous,long,comma,final,8,8,passed.,12.082484245300291
critical,4,unambiguous,short,comma,final,6,0,After,18.825681686401367
critical,4,unambiguous,short,comma,final,6,1,the,3.3434500694274902
critical,4,unambiguous,short,comma,final,6,2,politician,17.10020637512207
critical,4,unambiguous,short,comma,final,6,3,"signed,",15.256147861480711
critical,4,unambiguous,short,comma,final,6,4,the,2.3818812370300293
critical,4,unambiguous,short,comma,final,6,5,bill,8.68728256225586
critical,4,unambiguous,short,comma,final,6,6,passed.,10.641471862792969
critical,4,unambiguous,long,object,final,10,0,After,18.825681686401367
critical,4,unambiguous,long,object,final,10,1,the,3.3434500694274902
critical,4,unambiguous,long,object,final,10,2,politician,17.10020637512207
critical,4,unambiguous,long,object,final,10,3,signed,10.041743278503418
critical,4,unambiguous,long,object,final,10,4,the,1.353601098060608
critical,4,unambiguous,long,object,final,10,5,legislation,8.445950508117676
critical,4,unambiguous,long,object,final,10,6,the,8.021133422851562
critical,4,unambiguous,long,object,final,10,7,bill,4.191605091094971
critical,4,unambiguous,long,object,final,10,8,increasing,18.76869010925293
critical,4,unambiguous,long,object,final,10,9,taxes,5.041764736175537
critical,4,unambiguous,long,object,final,10,10,passed.,11.838297367095947
critical,4,unambiguous,short,object,final,8,0,After,18.825681686401367
critical,4,unambiguous,short,object,final,8,1,the,3.3434500694274902
critical,4,unambiguous,short,object,final,8,2,politician,17.10020637512207
critical,4,unambiguous,short,object,final,8,3,signed,10.041743278503418
critical,4,unambiguous,short,object,final,8,4,the,1.353601098060608
critical,4,unambiguous,short,object,final,8,5,legislation,8.445950508117676
critical,4,unambiguous,short,object,final,8,6,the,8.021133422851562
critical,4,unambiguous,short,object,final,8,7,bill,4.191605091094971
critical,4,unambiguous,short,object,final,8,8,passed.,12.53817653656006
critical,4,ambiguous,long,,nonfinal,8,0,After,18.825681686401367
critical,4,ambiguous,long,,nonfinal,8,1,the,3.3434500694274902
critical,4,ambiguous,long,,nonfinal,8,2,politician,17.10020637512207
critical,4,ambiguous,long,,nonfinal,8,3,signed,10.041743278503418
critical,4,ambiguous,long,,nonfinal,8,4,the,1.353601098060608
critical,4,ambiguous,long,,nonfinal,8,5,bill,4.623926639556885
critical,4,ambiguous,long,,nonfinal,8,6,increasing,12.89241886138916
critical,4,ambiguous,long,,nonfinal,8,7,taxes,4.369433879852295
critical,4,ambiguous,long,,nonfinal,8,8,passed,11.39077377319336
critical,4,ambiguous,long,,nonfinal,8,9,unanimously,8.452873229980469
critical,4,ambiguous,long,,nonfinal,8,10,without,10.456830978393556
critical,4,ambiguous,long,,nonfinal,8,11,amendments.,15.35222101211548
critical,4,ambiguous,short,,nonfinal,6,0,After,18.825681686401367
critical,4,ambiguous,short,,nonfinal,6,1,the,3.3434500694274902
critical,4,ambiguous,short,,nonfinal,6,2,politician,17.10020637512207
critical,4,ambiguous,short,,nonfinal,6,3,signed,10.041743278503418
critical,4,ambiguous,short,,nonfinal,6,4,the,1.353601098060608
critical,4,ambiguous,short,,nonfinal,6,5,bill,4.623926639556885
critical,4,ambiguous,short,,nonfinal,6,6,passed,10.829447746276855
critical,4,ambiguous,short,,nonfinal,6,7,unanimously,7.123762130737305
critical,4,ambiguous,short,,nonfinal,6,8,without,11.5964994430542
critical,4,ambiguous,short,,nonfinal,6,9,amendments.,13.385610580444336
critical,4,unambiguous,long,comma,nonfinal,8,0,After,18.825681686401367
critical,4,unambiguous,long,comma,nonfinal,8,1,the,3.3434500694274902
critical,4,unambiguous,long,comma,nonfinal,8,2,politician,17.10020637512207
critical,4,unambiguous,long,comma,nonfinal,8,3,"signed,",15.256147861480711
critical,4,unambiguous,long,comma,nonfinal,8,4,the,2.3818812370300293
critical,4,unambiguous,long,comma,nonfinal,8,5,bill,8.68728256225586
critical,4,unambiguous,long,comma,nonfinal,8,6,increasing,16.443527221679688
critical,4,unambiguous,long,comma,nonfinal,8,7,taxes,5.186769485473633
critical,4,unambiguous,long,comma,nonfinal,8,8,passed,7.796605110168457
critical,4,unambiguous,long,comma,nonfinal,8,9,unanimously,6.646803379058838
critical,4,unambiguous,long,comma,nonfinal,8,10,without,8.362367630004883
critical,4,unambiguous,long,comma,nonfinal,8,11,amendments.,10.754621624946594
critical,4,unambiguous,short,comma,nonfinal,6,0,After,18.825681686401367
critical,4,unambiguous,short,comma,nonfinal,6,1,the,3.3434500694274902
critical,4,unambiguous,short,comma,nonfinal,6,2,politician,17.10020637512207
critical,4,unambiguous,short,comma,nonfinal,6,3,"signed,",15.256147861480711
critical,4,unambiguous,short,comma,nonfinal,6,4,the,2.3818812370300293
critical,4,unambiguous,short,comma,nonfinal,6,5,bill,8.68728256225586
critical,4,unambiguous,short,comma,nonfinal,6,6,passed,4.879300594329834
critical,4,unambiguous,short,comma,nonfinal,6,7,unanimously,5.945770263671875
critical,4,unambiguous,short,comma,nonfinal,6,8,without,7.674742221832275
critical,4,unambiguous,short,comma,nonfinal,6,9,amendments.,7.940387845039368
critical,4,unambiguous,long,object,nonfinal,10,0,After,18.825681686401367
critical,4,unambiguous,long,object,nonfinal,10,1,the,3.3434500694274902
critical,4,unambiguous,long,object,nonfinal,10,2,politician,17.10020637512207
critical,4,unambiguous,long,object,nonfinal,10,3,signed,10.041743278503418
critical,4,unambiguous,long,object,nonfinal,10,4,the,1.353601098060608
critical,4,unambiguous,long,object,nonfinal,10,5,legislation,8.445950508117676
critical,4,unambiguous,long,object,nonfinal,10,6,the,8.021133422851562
critical,4,unambiguous,long,object,nonfinal,10,7,bill,4.191605091094971
critical,4,unambiguous,long,object,nonfinal,10,8,increasing,18.76869010925293
critical,4,unambiguous,long,object,nonfinal,10,9,taxes,5.041764736175537
critical,4,unambiguous,long,object,nonfinal,10,10,passed,7.682745456695557
critical,4,unambiguous,long,object,nonfinal,10,11,unanimously,6.352645397186279
critical,4,unambiguous,long,object,nonfinal,10,12,without,8.246979713439941
critical,4,unambiguous,long,object,nonfinal,10,13,amendments.,10.202895402908323
critical,4,unambiguous,short,object,nonfinal,8,0,After,18.825681686401367
critical,4,unambiguous,short,object,nonfinal,8,1,the,3.3434500694274902
critical,4,unambiguous,short,object,nonfinal,8,2,politician,17.10020637512207
critical,4,unambiguous,short,object,nonfinal,8,3,signed,10.041743278503418
critical,4,unambiguous,short,object,nonfinal,8,4,the,1.353601098060608
critical,4,unambiguous,short,object,nonfinal,8,5,legislation,8.445950508117676
critical,4,unambiguous,short,object,nonfinal,8,6,the,8.021133422851562
critical,4,unambiguous,short,object,nonfinal,8,7,bill,4.191605091094971
critical,4,unambiguous,short,object,nonfinal,8,8,passed,6.137326240539551
critical,4,unambiguous,short,object,nonfinal,8,9,unanimously,5.623139381408691
critical,4,unambiguous,short,object,nonfinal,8,10,without,7.414942264556885
critical,4,unambiguous,short,object,nonfinal,8,11,amendments.,8.07930874824524
critical,5,ambiguous,long,,final,9,0,While,18.73451042175293
critical,5,ambiguous,long,,final,9,1,the,2.0025534629821777
critical,5,ambiguous,long,,final,9,2,martial,17.212451934814453
critical,5,ambiguous,long,,final,9,3,artists,5.055557727813721
critical,5,ambiguous,long,,final,9,4,fought,8.000714302062988
critical,5,ambiguous,long,,final,9,5,the,4.292203903198242
critical,5,ambiguous,long,,final,9,6,spectator,16.416236877441406
critical,5,ambiguous,long,,final,9,7,watching,8.88135051727295
critical,5,ambiguous,long,,final,9,8,attentively,11.823427825700492
critical,5,ambiguous,long,,final,9,9,cheered.,13.950439453125
critical,5,ambiguous,short,,final,7,0,While,18.73451042175293
critical,5,ambiguous,short,,final,7,1,the,2.0025534629821777
critical,5,ambiguous,short,,final,7,2,martial,17.212451934814453
critical,5,ambiguous,short,,final,7,3,artists,5.055557727813721
critical,5,ambiguous,short,,final,7,4,fought,8.000714302062988
critical,5,ambiguous,short,,final,7,5,the,4.292203903198242
critical,5,ambiguous,short,,final,7,6,spectator,16.416236877441406
critical,5,ambiguous,short,,final,7,7,cheered.,12.791670083999634
critical,5,unambiguous,long,comma,final,9,0,While,18.73451042175293
critical,5,unambiguous,long,comma,final,9,1,the,2.0025534629821777
critical,5,unambiguous,long,comma,final,9,2,martial,17.212451934814453
critical,5,unambiguous,long,comma,final,9,3,artists,5.055557727813721
critical,5,unambiguous,long,comma,final,9,4,"fought,",9.150678396224976
critical,5,unambiguous,long,comma,final,9,5,the,2.0225696563720703
critical,5,unambiguous,long,comma,final,9,6,spectator,12.18277072906494
critical,5,unambiguous,long,comma,final,9,7,watching,9.2922945022583
critical,5,unambiguous,long,comma,final,9,8,attentively,11.971984698204324
critical,5,unambiguous,long,comma,final,9,9,cheered.,14.593056678771973
critical,5,unambiguous,short,comma,final,7,0,While,18.73451042175293
critical,5,unambiguous,short,comma,final,7,1,the,2.0025534629821777
critical,5,unambiguous,short,comma,final,7,2,martial,17.212451934814453
critical,5,unambiguous,short,comma,final,7,3,artists,5.055557727813721
critical,5,unambiguous,short,comma,final,7,4,"fought,",9.150678396224976
critical,5,unambiguous,short,comma,final,7,5,the,2.0225696563720703
critical,5,unambiguous,short,comma,final,7,6,spectator,12.18277072906494
critical,5,unambiguous,short,comma,final,7,7,cheered.,11.531014680862429
critical,5,unambiguous,long,object,final,11,0,While,18.73451042175293
critical,5,unambiguous,long,object,final,11,1,the,2.0025534629821777
critical,5,unambiguous,long,object,final,11,2,martial,17.212451934814453
critical,5,unambiguous,long,object,final,11,3,artists,5.055557727813721
critical,5,unambiguous,long,object,final,11,4,fought,8.000714302062988
critical,5,unambiguous,long,object,final,11,5,each,4.42561149597168
critical,5,unambiguous,long,object,final,11,6,other,0.0251865144819021
critical,5,unambiguous,long,object,final,11,7,the,6.028260231018066
critical,5,unambiguous,long,object,final,11,8,spectator,10.119962692260742
critical,5,unambiguous,long,object,final,11,9,watching,8.930042266845703
critical,5,unambiguous,long,object,final,11,10,attentively,12.609652656130493
critical,5,unambiguous,long,object,final,11,11,cheered.,13.346721172332764
critical,5,unambiguous,short,object,final,9,0,While,18.73451042175293
critical,5,unambiguous,short,object,final,9,1,the,2.0025534629821777
critical,5,unambiguous,short,object,final,9,2,martial,17.212451934814453
critical,5,unambiguous,short,object,final,9,3,artists,5.055557727813721
critical,5,unambiguous,short,object,final,9,4,fought,8.000714302062988
critical,5,unambiguous,short,object,final,9,5,each,4.42561149597168
critical,5,unambiguous,short,object,final,9,6,other,0.0251865144819021
critical,5,unambiguous,short,object,final,9,7,the,6.028260231018066
critical,5,unambiguous,short,object,final,9,8,spectator,10.119962692260742
critical,5,unambiguous,short,object,final,9,9,cheered.,11.838917970657349
critical,5,ambiguous,long,,nonfinal,9,0,While,18.73451042175293
critical,5,ambiguous,long,,nonfinal,9,1,the,2.0025534629821777
critical,5,ambiguous,long,,nonfinal,9,2,martial,17.212451934814453
critical,5,ambiguous,long,,nonfinal,9,3,artists,5.055557727813721
critical,5,ambiguous,long,,nonfinal,9,4,fought,8.000714302062988
critical,5,ambiguous,long,,nonfinal,9,5,the,4.292203903198242
critical,5,ambiguous,long,,nonfinal,9,6,spectator,16.416236877441406
critical,5,ambiguous,long,,nonfinal,9,7,watching,8.88135051727295
critical,5,ambiguous,long,,nonfinal,9,8,attentively,11.823427825700492
critical,5,ambiguous,long,,nonfinal,9,9,cheered,10.224098205566406
critical,5,ambiguous,long,,nonfinal,9,10,for,4.044432163238525
critical,5,ambiguous,long,,nonfinal,9,11,the,1.5590144395828247
critical,5,ambiguous,long,,nonfinal,9,12,underdog.,10.190615877509115
critical,5,ambiguous,short,,nonfinal,7,0,While,18.73451042175293
critical,5,ambiguous,short,,nonfinal,7,1,the,2.0025534629821777
critical,5,ambiguous,short,,nonfinal,7,2,martial,17.212451934814453
critical,5,ambiguous,short,,nonfinal,7,3,artists,5.055557727813721
critical,5,ambiguous,short,,nonfinal,7,4,fought,8.000714302062988
critical,5,ambiguous,short,,nonfinal,7,5,the,4.292203903198242
critical,5,ambiguous,short,,nonfinal,7,6,spectator,16.416236877441406
critical,5,ambiguous,short,,nonfinal,7,7,cheered,10.125617027282717
critical,5,ambiguous,short,,nonfinal,7,8,for,6.253787040710449
critical,5,ambiguous,short,,nonfinal,7,9,the,1.6394418478012085
critical,5,ambiguous,short,,nonfinal,7,10,underdog.,9.34499917924404
critical,5,unambiguous,long,comma,nonfinal,9,0,While,18.73451042175293
critical,5,unambiguous,long,comma,nonfinal,9,1,the,2.0025534629821777
critical,5,unambiguous,long,comma,nonfinal,9,2,martial,17.212451934814453
critical,5,unambiguous,long,comma,nonfinal,9,3,artists,5.055557727813721
critical,5,unambiguous,long,comma,nonfinal,9,4,"fought,",9.150678396224976
critical,5,unambiguous,long,comma,nonfinal,9,5,the,2.0225696563720703
critical,5,unambiguous,long,comma,nonfinal,9,6,spectator,12.18277072906494
critical,5,unambiguous,long,comma,nonfinal,9,7,watching,9.2922945022583
critical,5,unambiguous,long,comma,nonfinal,9,8,attentively,11.971984698204324
critical,5,unambiguous,long,comma,nonfinal,9,9,cheered,9.80052375793457
critical,5,unambiguous,long,comma,nonfinal,9,10,for,3.7152724266052246
critical,5,unambiguous,long,comma,nonfinal,9,11,the,1.4183752536773682
critical,5,unambiguous,long,comma,nonfinal,9,12,underdog.,9.176417589187622
critical,5,unambiguous,short,comma,nonfinal,7,0,While,18.73451042175293
critical,5,unambiguous,short,comma,nonfinal,7,1,the,2.0025534629821777
critical,5,unambiguous,short,comma,nonfinal,7,2,martial,17.212451934814453
critical,5,unambiguous,short,comma,nonfinal,7,3,artists,5.055557727813721
critical,5,unambiguous,short,comma,nonfinal,7,4,"fought,",9.150678396224976
critical,5,unambiguous,short,comma,nonfinal,7,5,the,2.0225696563720703
critical,5,unambiguous,short,comma,nonfinal,7,6,spectator,12.18277072906494
critical,5,unambiguous,short,comma,nonfinal,7,7,cheered,8.991491317749023
critical,5,unambiguous,short,comma,nonfinal,7,8,for,5.76186466217041
critical,5,unambiguous,short,comma,nonfinal,7,9,the,1.796428918838501
critical,5,unambiguous,short,comma,nonfinal,7,10,underdog.,9.24758143723011
critical,5,unambiguous,long,object,nonfinal,11,0,While,18.73451042175293
critical,5,unambiguous,long,object,nonfinal,11,1,the,2.0025534629821777
critical,5,unambiguous,long,object,nonfinal,11,2,martial,17.212451934814453
critical,5,unambiguous,long,object,nonfinal,11,3,artists,5.055557727813721
critical,5,unambiguous,long,object,nonfinal,11,4,fought,8.000714302062988
critical,5,unambiguous,long,object,nonfinal,11,5,each,4.42561149597168
critical,5,unambiguous,long,object,nonfinal,11,6,other,0.0251865144819021
critical,5,unambiguous,long,object,nonfinal,11,7,the,6.028260231018066
critical,5,unambiguous,long,object,nonfinal,11,8,spectator,10.119962692260742
critical,5,unambiguous,long,object,nonfinal,11,9,watching,8.930042266845703
critical,5,unambiguous,long,object,nonfinal,11,10,attentively,12.609652656130493
critical,5,unambiguous,long,object,nonfinal,11,11,cheered,8.322711944580078
critical,5,unambiguous,long,object,nonfinal,11,12,for,3.519670248031616
critical,5,unambiguous,long,object,nonfinal,11,13,the,1.4357455968856812
critical,5,unambiguous,long,object,nonfinal,11,14,underdog.,10.024816393852234
critical,5,unambiguous,short,object,nonfinal,9,0,While,18.73451042175293
critical,5,unambiguous,short,object,nonfinal,9,1,the,2.0025534629821777
critical,5,unambiguous,short,object,nonfinal,9,2,martial,17.212451934814453
critical,5,unambiguous,short,object,nonfinal,9,3,artists,5.055557727813721
critical,5,unambiguous,short,object,nonfinal,9,4,fought,8.000714302062988
critical,5,unambiguous,short,object,nonfinal,9,5,each,4.42561149597168
critical,5,unambiguous,short,object,nonfinal,9,6,other,0.0251865144819021
critical,5,unambiguous,short,object,nonfinal,9,7,the,6.028260231018066
critical,5,unambiguous,short,object,nonfinal,9,8,spectator,10.119962692260742
critical,5,unambiguous,short,object,nonfinal,9,9,cheered,8.558425903320312
critical,5,unambiguous,short,object,nonfinal,9,10,for,5.374976634979248
critical,5,unambiguous,short,object,nonfinal,9,11,the,1.6923298835754397
