item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,9,horizon,10.120782852172852
filler,14,,,,,-1,10,was,0.7758646607398987
filler,14,,,,,-1,11,all,9.250191688537598
filler,14,,,,,-1,12,but,5.101935386657715
filler,14,,,,,-1,13,a,2.449511766433716
filler,14,,,,,-1,14,wild,13.47873306274414
filler,14,,,,,-1,15,fantasy.,7.7881903648376465
filler,15,,,,,-1,0,The,15.444207191467283
filler,15,,,,,-1,1,carpenter,16.37093758583069
filler,15,,,,,-1,2,told,8.61757755279541
filler,15,,,,,-1,3,all,9.719181060791016
filler,15,,,,,-1,4,the,1.3817250728607178
filler,15,,,,,-1,5,disappointed,14.660917282104492
filler,15,,,,,-1,6,applicants,8.863438606262207
filler,15,,,,,-1,7,that,1.2176893949508667
filler,15,,,,,-1,8,he,2.0729551315307617
filler,15,,,,,-1,9,was,2.6960384845733643
filler,15,,,,,-1,10,not,3.264070987701416
filler,15,,,,,-1,11,taking,7.492136478424072
filler,15,,,,,-1,12,any,1.4206784963607788
filler,15,,,,,-1,13,new,2.9627327919006348
filler,15,,,,,-1,14,apprentices.,5.205650806427002
filler,16,,,,,-1,0,The,15.444207191467283
filler,16,,,,,-1,1,California,13.642512321472168
filler,16,,,,,-1,2,judges,13.24367904663086
filler,16,,,,,-1,3,requested,11.806774139404297
filler,16,,,,,-1,4,the,2.7261643409729004
filler,16,,,,,-1,5,opinions,10.16136074066162
filler,16,,,,,-1,6,of,0.2939472496509552
filler,16,,,,,-1,7,various,7.449776649475098
filler,16,,,,,-1,8,industry,11.32729434967041
filler,16,,,,,-1,9,leaders.,8.903137445449829
filler,17,,,,,-1,0,The,15.444207191467283
filler,17,,,,,-1,1,dance,14.696311950683594
filler,17,,,,,-1,2,troupe,7.312903074780479
filler,17,,,,,-1,3,forgot,14.382822036743164
filler,17,,,,,-1,4,most,10.82139492034912
filler,17,,,,,-1,5,of,0.0583475232124328
filler,17,,,,,-1,6,the,0.9625772833824158
filler,17,,,,,-1,7,steps,2.5844616889953613
filler,17,,,,,-1,8,when,5.545127868652344
filler,17,,,,,-1,9,they,0.8871498107910156
filler,17,,,,,-1,10,performed,3.185787439346313
filler,17,,,,,-1,11,for,4.361216068267822
filler,17,,,,,-1,12,the,0.5384185314178467
filler,17,,,,,-1,13,prime,12.371956825256348
filler,17,,,,,-1,14,minister.,1.909004643559456
filler,18,,,,,-1,0,There,19.47506523132324
filler,18,,,,,-1,1,were,5.146252155303955
filler,18,,,,,-1,2,several,5.585443496704102
filler,18,,,,,-1,3,noblemen,17.283666610717773
filler,18,,,,,-1,4,who,2.395179033279419
filler,18,,,,,-1,5,kept,9.268442153930664
filler,18,,,,,-1,6,insisting,12.89076328277588
filler,18,,,,,-1,7,that,0.8223247528076172
filler,18,,,,,-1,8,the,2.153866767883301
filler,18,,,,,-1,9,croutons,26.420657634735107
filler,18,,,,,-1,10,were,1.9192603826522827
filler,18,,,,,-1,11,too,3.888362646102905
filler,18,,,,,-1,12,soft.,8.070138692855835
filler,19,,,,,-1,0,The,15.444207191467283
filler,19,,,,,-1,1,priest,14.598750114440918
filler,19,,,,,-1,2,checked,12.793875694274902
filler,19,,,,,-1,3,twice,12.038697242736816
filler,19,,,,,-1,4,that,3.9208521842956543
filler,19,,,,,-1,5,he,4.131645202636719
filler,19,,,,,-1,6,had,1.2876850366592407
filler,19,,,,,-1,7,all,4.773723602294922
filler,19,,,,,-1,8,the,0.3647875785827636
filler,19,,,,,-1,9,supplies,6.676272869110107
filler,19,,,,,-1,10,ready,4.189255237579346
filler,19,,,,,-1,11,for,2.9249186515808105
filler,19,,,,,-1,12,the,0.525551438331604
filler,19,,,,,-1,13,event,9.284767150878906
filler,19,,,,,-1,14,on,8.291377067565918
filler,19,,,,,-1,15,Sunday.,5.879313707351685
filler,20,,,,,-1,0,The,15.444207191467283
filler,20,,,,,-1,1,jeweler,19.018696904182438
filler,20,,,,,-1,2,showed,11.990523338317873
filler,20,,,,,-1,3,off,5.948373794555664
filler,20,,,,,-1,4,his,1.3859517574310305
filler,20,,,,,-1,5,collection,3.9361765384674072
filler,20,,,,,-1,6,of,0.9735511541366576
filler,20,,,,,-1,7,rare,4.850813388824463
filler,20,,,,,-1,8,and,4.229551315307617
filler,20,,,,,-1,9,precious,3.421348571777344
filler,20,,,,,-1,10,stones,0.7937893867492676
filler,20,,,,,-1,11,at,5.050093173980713
filler,20,,,,,-1,12,the,1.2180582284927368
filler,20,,,,,-1,13,convention.,7.996874094009399
filler,21,,,,,-1,0,The,15.444207191467283
filler,21,,,,,-1,1,serious,15.967886924743652
filler,21,,,,,-1,2,man,9.066163063049316
filler,21,,,,,-1,3,shifted,14.444539070129396
filler,21,,,,,-1,4,his,1.3820993900299072
filler,21,,,,,-1,5,glasses,8.083588600158691
filler,21,,,,,-1,6,to,4.01019811630249
filler,21,,,,,-1,7,indicate,11.995381355285645
filler,21,,,,,-1,8,the,3.634092569351196
filler,21,,,,,-1,9,prisoners,15.829764366149902
filler,21,,,,,-1,10,would,7.193467617034912
filler,21,,,,,-1,11,be,1.522701382637024
filler,21,,,,,-1,12,set,7.83767032623291
filler,21,,,,,-1,13,free.,2.2070684731006622
filler,22,,,,,-1,0,The,15.444207191467283
filler,22,,,,,-1,1,doctor,11.385187149047852
filler,22,,,,,-1,2,made,7.980996608734131
filler,22,,,,,-1,3,the,2.734023332595825
filler,22,,,,,-1,4,nurse,8.356230735778809
filler,22,,,,,-1,5,administer,8.141227722167969
filler,22,,,,,-1,6,the,1.0624455213546753
filler,22,,,,,-1,7,shot,5.899574279785156
filler,22,,,,,-1,8,because,5.999740123748779
filler,22,,,,,-1,9,he,2.199402093887329
filler,22,,,,,-1,10,didn't,5.428661331534386
filler,22,,,,,-1,11,like,5.5270819664001465
filler,22,,,,,-1,12,to,2.755018949508667
filler,22,,,,,-1,13,give,4.026361465454102
filler,22,,,,,-1,14,shots,2.281475067138672
filler,22,,,,,-1,15,to,1.2500882148742676
filler,22,,,,,-1,16,children.,4.124119162559509
filler,23,,,,,-1,0,The,15.444207191467283
filler,23,,,,,-1,1,football,13.007905960083008
filler,23,,,,,-1,2,player,3.714393138885498
filler,23,,,,,-1,3,performed,11.576896667480469
filler,23,,,,,-1,4,a,3.0496156215667725
filler,23,,,,,-1,5,humorous,14.805987358093262
filler,23,,,,,-1,6,victory,10.304336547851562
filler,23,,,,,-1,7,dance,1.6461683511734009
filler,23,,,,,-1,8,at,5.05406379699707
filler,23,,,,,-1,9,the,0.3462712466716766
filler,23,,,,,-1,10,end,0.7924410104751587
filler,23,,,,,-1,11,zone.,24.8077164888382
filler,24,,,,,-1,0,The,15.444207191467283
filler,24,,,,,-1,1,journalists,17.49230194091797
filler,24,,,,,-1,2,were,3.538032531738281
filler,24,,,,,-1,3,riled,15.517968654632568
filler,24,,,,,-1,4,up,1.170612931251526
filler,24,,,,,-1,5,to,5.652995586395264
filler,24,,,,,-1,6,hear,7.245439052581787
filler,24,,,,,-1,7,that,3.541626453399658
filler,24,,,,,-1,8,the,2.1527137756347656
filler,24,,,,,-1,9,famous,9.490781784057615
filler,24,,,,,-1,10,British,8.264530181884766
filler,24,,,,,-1,11,actor,4.258007049560547
filler,24,,,,,-1,12,threw,17.839797973632812
filler,24,,,,,-1,13,a,1.3454408645629885
filler,24,,,,,-1,14,fit,6.150094032287598
filler,24,,,,,-1,15,on,4.96929407119751
filler,24,,,,,-1,16,the,0.9958291053771972
filler,24,,,,,-1,17,set.,5.345380425453186
filler,25,,,,,-1,0,The,15.444207191467283
filler,25,,,,,-1,1,salesman,15.74218463897705
filler,25,,,,,-1,2,made,7.429412364959717
filler,25,,,,,-1,3,sure,6.559019088745117
filler,25,,,,,-1,4,that,1.86579167842865
filler,25,,,,,-1,5,there,5.669822216033936
filler,25,,,,,-1,6,were,1.8608275651931765
filler,25,,,,,-1,7,people,8.884194374084473
filler,25,,,,,-1,8,all,7.104215145111084
filler,25,,,,,-1,9,around,1.9264615774154663
filler,25,,,,,-1,10,to,4.939330577850342
filler,25,,,,,-1,11,witness,5.541490077972412
filler,25,,,,,-1,12,his,1.7892826795578003
filler,25,,,,,-1,13,biggest,14.339974403381348
filler,25,,,,,-1,14,sale.,4.166847944259644
filler,26,,,,,-1,0,The,15.444207191467283
filler,26,,,,,-1,1,guides,19.101343154907227
filler,26,,,,,-1,2,were,4.988259315490723
filler,26,,,,,-1,3,in,6.110392093658447
filler,26,,,,,-1,4,the,2.7030251026153564
filler,26,,,,,-1,5,process,6.736680030822754
filler,26,,,,,-1,6,of,0.0253241006284952
filler,26,,,,,-1,7,explaining,8.328445434570312
filler,26,,,,,-1,8,the,1.5895709991455078
filler,26,,,,,-1,9,delay,15.000951766967772
filler,26,,,,,-1,10,when,1.7892166376113892
filler,26,,,,,-1,11,the,2.5406296253204346
filler,26,,,,,-1,12,boat,12.109848976135254
filler,26,,,,,-1,13,started,5.253371238708496
filler,26,,,,,-1,14,to,1.1870793104171753
filler,26,,,,,-1,15,move,2.457422971725464
filler,26,,,,,-1,16,again.,4.212174415588379
filler,27,,,,,-1,0,The,15.444207191467283
filler,27,,,,,-1,1,detective's,19.312029361724854
filler,27,,,,,-1,2,computer,10.782512664794922
filler,27,,,,,-1,3,crashed,8.549477577209473
filler,27,,,,,-1,4,and,3.3509318828582764
filler,27,,,,,-1,5,all,5.456514358520508
filler,27,,,,,-1,6,the,1.205834984779358
filler,27,,,,,-1,7,important,6.4063897132873535
filler,27,,,,,-1,8,documents,4.64708948135376
filler,27,,,,,-1,9,were,0.5258156061172485
filler,27,,,,,-1,10,lost.,1.328495770692825
filler,28,,,,,-1,0,The,15.444207191467283
filler,28,,,,,-1,1,chiefs,18.68631935119629
filler,28,,,,,-1,2,perform,16.084609985351562
filler,28,,,,,-1,3,a,2.3884730339050293
filler,28,,,,,-1,4,ceremony,3.3228039741516118
filler,28,,,,,-1,5,for,5.294184684753418
filler,28,,,,,-1,6,each,5.303518295288086
filler,28,,,,,-1,7,family's,13.349923610687256
filler,28,,,,,-1,8,oldest,9.719582557678224
filler,28,,,,,-1,9,child,3.901336908340454
filler,28,,,,,-1,10,every,9.496570587158203
filler,28,,,,,-1,11,time,4.213935375213623
filler,28,,,,,-1,12,there,4.878872394561768
filler,28,,,,,-1,13,is,0.2738761901855469
filler,28,,,,,-1,14,a,0.2269785702228546
filler,28,,,,,-1,15,full,9.326870918273926
filler,28,,,,,-1,16,moon.,1.209530621767044
filler,29,,,,,-1,0,The,15.444207191467283
filler,29,,,,,-1,1,saleslady,30.869621753692627
filler,29,,,,,-1,2,found,9.017586708068848
filler,29,,,,,-1,3,herself,6.917829990386963
filler,29,,,,,-1,4,surrounded,8.03508186340332
filler,29,,,,,-1,5,by,0.1259710937738418
filler,29,,,,,-1,6,angry,7.922303676605225
filler,29,,,,,-1,7,shoppers,4.228971004486084
filler,29,,,,,-1,8,who,3.118535280227661
filler,29,,,,,-1,9,wanted,4.896783351898193
filler,29,,,,,-1,10,their,4.120131969451904
filler,29,,,,,-1,11,money,1.3424277305603027
filler,29,,,,,-1,12,back.,1.7386097237467766
filler,30,,,,,-1,0,The,15.444207191467283
filler,30,,,,,-1,1,scientist,11.66048526763916
filler,30,,,,,-1,2,forgot,11.609848022460938
filler,30,,,,,-1,3,to,0.4854478538036346
filler,30,,,,,-1,4,make,6.901732444763184
filler,30,,,,,-1,5,sure,7.362646102905273
filler,30,,,,,-1,6,that,1.158453106880188
filler,30,,,,,-1,7,the,0.8700395822525024
filler,30,,,,,-1,8,temperature,5.777012825012207
filler,30,,,,,-1,9,was,2.191738605499268
filler,30,,,,,-1,10,set,7.367169857025146
filler,30,,,,,-1,11,to,1.029697299003601
filler,30,,,,,-1,12,zero,2.953181505203247
filler,30,,,,,-1,13,degrees.,4.911785960197449
filler,31,,,,,-1,0,The,15.444207191467283
filler,31,,,,,-1,1,candy,16.32464027404785
filler,31,,,,,-1,2,shop,3.386654853820801
filler,31,,,,,-1,3,was,6.185247421264648
filler,31,,,,,-1,4,small,8.798542976379395
filler,31,,,,,-1,5,but,2.763513565063477
filler,31,,,,,-1,6,tidy,9.88329029083252
filler,31,,,,,-1,7,and,2.6213154792785645
filler,31,,,,,-1,8,smelled,5.2649641036987305
filler,31,,,,,-1,9,deliciously,6.702383995056152
filler,31,,,,,-1,10,of,0.4095746278762817
filler,31,,,,,-1,11,chocolate.,2.354134321212769
filler,32,,,,,-1,0,The,15.444207191467283
filler,32,,,,,-1,1,virus,14.637298583984377
filler,32,,,,,-1,2,caused,9.136811256408691
filler,32,,,,,-1,3,an,4.365602016448975
filler,32,,,,,-1,4,unusual,7.923298358917236
filler,32,,,,,-1,5,amount,3.339162826538086
filler,32,,,,,-1,6,of,0.0089018223807215
filler,32,,,,,-1,7,workers,15.613176345825195
filler,32,,,,,-1,8,at,6.279898166656494
filler,32,,,,,-1,9,the,1.2912099361419678
filler,32,,,,,-1,10,city,8.054299354553223
filler,32,,,,,-1,11,hall,4.05155611038208
filler,32,,,,,-1,12,to,0.3839890956878662
filler,32,,,,,-1,13,call,6.376282691955566
filler,32,,,,,-1,14,in,0.9231863617897034
filler,32,,,,,-1,15,sick.,2.0521713942289352
filler,33,,,,,-1,0,The,15.444207191467283
filler,33,,,,,-1,1,furious,20.101306915283203
filler,33,,,,,-1,2,man,6.154107570648193
filler,33,,,,,-1,3,standing,10.879385948181152
filler,33,,,,,-1,4,at,3.1346631050109863
filler,33,,,,,-1,5,the,0.2004189491271972
filler,33,,,,,-1,6,mayor's,14.289158016443253
filler,33,,,,,-1,7,door,2.6703484058380127
filler,33,,,,,-1,8,was,2.966956615447998
filler,33,,,,,-1,9,angry,7.978134632110596
filler,33,,,,,-1,10,about,5.040591239929199
filler,33,,,,,-1,11,the,1.810261845588684
filler,33,,,,,-1,12,high,8.20336627960205
filler,33,,,,,-1,13,cost,3.636359930038452
filler,33,,,,,-1,14,of,0.1004323661327362
filler,33,,,,,-1,15,electricity.,7.465260505676269
filler,34,,,,,-1,0,The,15.444207191467283
filler,34,,,,,-1,1,bartender,17.04428482055664
filler,34,,,,,-1,2,tried,9.008784294128418
filler,34,,,,,-1,3,several,8.204463958740234
filler,34,,,,,-1,4,times,1.2804315090179443
filler,34,,,,,-1,5,to,0.3671237826347351
filler,34,,,,,-1,6,get,2.558856964111328
filler,34,,,,,-1,7,the,2.441666603088379
filler,34,,,,,-1,8,woman,6.189548492431641
filler,34,,,,,-1,9,to,0.6457879543304443
filler,34,,,,,-1,10,order,2.846931934356689
filler,34,,,,,-1,11,from,7.161737442016602
filler,34,,,,,-1,12,the,1.8996708393096924
filler,34,,,,,-1,13,secret,16.917835235595703
filler,34,,,,,-1,14,menu.,2.8700684309005737
filler,35,,,,,-1,0,The,15.444207191467283
filler,35,,,,,-1,1,seamstress,19.381819367408752
filler,35,,,,,-1,2,fretted,17.47260668873787
filler,35,,,,,-1,3,over,2.687981605529785
filler,35,,,,,-1,4,whether,5.279542446136475
filler,35,,,,,-1,5,the,2.7098963260650635
filler,35,,,,,-1,6,dress,4.209469318389893
filler,35,,,,,-1,7,would,1.937705159187317
filler,35,,,,,-1,8,be,1.5702979564666748
filler,35,,,,,-1,9,finished,7.541802406311035
filler,35,,,,,-1,10,in,1.2647714614868164
filler,35,,,,,-1,11,time.,3.155961345881224
