item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,14,wild,8.88986873626709
filler,14,,,,,-1,15,fantasy.,12.11585569381714
filler,15,,,,,-1,0,The,12.118497848510742
filler,15,,,,,-1,1,carpenter,20.35719919204712
filler,15,,,,,-1,2,told,8.786667823791504
filler,15,,,,,-1,3,all,10.496698379516602
filler,15,,,,,-1,4,the,2.807461261749268
filler,15,,,,,-1,5,disappointed,14.924373626708984
filler,15,,,,,-1,6,applicants,11.130342483520508
filler,15,,,,,-1,7,that,1.876190423965454
filler,15,,,,,-1,8,he,1.4444561004638672
filler,15,,,,,-1,9,was,2.83828067779541
filler,15,,,,,-1,10,not,3.606825590133667
filler,15,,,,,-1,11,taking,8.027456283569336
filler,15,,,,,-1,12,any,3.738556146621704
filler,15,,,,,-1,13,new,7.807142734527588
filler,15,,,,,-1,14,apprentices.,19.235816963016987
filler,16,,,,,-1,0,The,12.118497848510742
filler,16,,,,,-1,1,California,11.303899765014648
filler,16,,,,,-1,2,judges,15.18959617614746
filler,16,,,,,-1,3,requested,12.285890579223633
filler,16,,,,,-1,4,the,2.6850647926330566
filler,16,,,,,-1,5,opinions,10.52778148651123
filler,16,,,,,-1,6,of,0.395455539226532
filler,16,,,,,-1,7,various,9.075840950012209
filler,16,,,,,-1,8,industry,11.077861785888672
filler,16,,,,,-1,9,leaders.,10.998700618743896
filler,17,,,,,-1,0,The,12.118497848510742
filler,17,,,,,-1,1,dance,16.300146102905273
filler,17,,,,,-1,2,troupe,12.460415363311768
filler,17,,,,,-1,3,forgot,16.62137222290039
filler,17,,,,,-1,4,most,11.095120429992676
filler,17,,,,,-1,5,of,0.572358250617981
filler,17,,,,,-1,6,the,1.7077409029006958
filler,17,,,,,-1,7,steps,8.920599937438965
filler,17,,,,,-1,8,when,5.911844253540039
filler,17,,,,,-1,9,they,1.0381698608398438
filler,17,,,,,-1,10,performed,5.018349170684815
filler,17,,,,,-1,11,for,5.531886577606201
filler,17,,,,,-1,12,the,1.1967570781707764
filler,17,,,,,-1,13,prime,12.911873817443848
filler,17,,,,,-1,14,minister.,5.180898904800415
filler,18,,,,,-1,0,There,15.535828590393066
filler,18,,,,,-1,1,were,4.19741153717041
filler,18,,,,,-1,2,several,5.262261867523193
filler,18,,,,,-1,3,noblemen,22.892921924591064
filler,18,,,,,-1,4,who,2.126707077026367
filler,18,,,,,-1,5,kept,9.95542335510254
filler,18,,,,,-1,6,insisting,10.817042350769045
filler,18,,,,,-1,7,that,0.9445672631263732
filler,18,,,,,-1,8,the,1.9555280208587649
filler,18,,,,,-1,9,croutons,24.106673508882523
filler,18,,,,,-1,10,were,1.807507395744324
filler,18,,,,,-1,11,too,5.26965856552124
filler,18,,,,,-1,12,soft.,8.136116862297058
filler,19,,,,,-1,0,The,12.118497848510742
filler,19,,,,,-1,1,priest,16.382919311523438
filler,19,,,,,-1,2,checked,16.15256690979004
filler,19,,,,,-1,3,twice,14.530415534973145
filler,19,,,,,-1,4,that,4.791254997253418
filler,19,,,,,-1,5,he,2.471266746520996
filler,19,,,,,-1,6,had,2.3556504249572754
filler,19,,,,,-1,7,all,8.74184799194336
filler,19,,,,,-1,8,the,1.3425763845443726
filler,19,,,,,-1,9,supplies,9.454830169677734
filler,19,,,,,-1,10,ready,8.655377388000488
filler,19,,,,,-1,11,for,2.727419137954712
filler,19,,,,,-1,12,the,1.9122048616409304
filler,19,,,,,-1,13,event,6.558873653411865
filler,19,,,,,-1,14,on,7.125420093536377
filler,19,,,,,-1,15,Sunday.,4.8854740858078
filler,20,,,,,-1,0,The,12.118497848510742
filler,20,,,,,-1,1,jeweler,21.69123411178589
filler,20,,,,,-1,2,showed,11.971709251403809
filler,20,,,,,-1,3,off,1.87205183506012
filler,20,,,,,-1,4,his,4.545053005218506
filler,20,,,,,-1,5,collection,5.270010471343994
filler,20,,,,,-1,6,of,1.140401840209961
filler,20,,,,,-1,7,rare,6.892602443695068
filler,20,,,,,-1,8,and,3.30620551109314
filler,20,,,,,-1,9,precious,3.365642786026001
filler,20,,,,,-1,10,stones,2.2497200965881348
filler,20,,,,,-1,11,at,3.2314467430114746
filler,20,,,,,-1,12,the,1.2576912641525269
filler,20,,,,,-1,13,convention.,14.181276082992554
filler,21,,,,,-1,0,The,12.118497848510742
filler,21,,,,,-1,1,serious,15.976984977722168
filler,21,,,,,-1,2,man,9.362460136413574
filler,21,,,,,-1,3,shifted,16.573381423950195
filler,21,,,,,-1,4,his,2.936285972595215
filler,21,,,,,-1,5,glasses,10.854377746582031
filler,21,,,,,-1,6,to,1.8693220615386963
filler,21,,,,,-1,7,indicate,8.995710372924805
filler,21,,,,,-1,8,the,2.7573578357696533
filler,21,,,,,-1,9,prisoners,17.933393478393555
filler,21,,,,,-1,10,would,5.322667598724365
filler,21,,,,,-1,11,be,1.3708420991897583
filler,21,,,,,-1,12,set,10.867234230041504
filler,21,,,,,-1,13,free.,1.503100872039795
filler,22,,,,,-1,0,The,12.118497848510742
filler,22,,,,,-1,1,doctor,13.747252464294434
filler,22,,,,,-1,2,made,8.717368125915527
filler,22,,,,,-1,3,the,2.4908151626586914
filler,22,,,,,-1,4,nurse,14.884572982788086
filler,22,,,,,-1,5,administer,13.225438117980955
filler,22,,,,,-1,6,the,1.8678251504898071
filler,22,,,,,-1,7,shot,9.725863456726074
filler,22,,,,,-1,8,because,8.121147155761719
filler,22,,,,,-1,9,he,3.5556657314300537
filler,22,,,,,-1,10,didn't,4.984271705150604
filler,22,,,,,-1,11,like,3.770344018936157
filler,22,,,,,-1,12,to,5.916159152984619
filler,22,,,,,-1,13,give,5.949620246887207
filler,22,,,,,-1,14,shots,8.414634704589844
filler,22,,,,,-1,15,to,2.553246259689331
filler,22,,,,,-1,16,children.,7.517089128494263
filler,23,,,,,-1,0,The,12.118497848510742
filler,23,,,,,-1,1,football,14.502854347229004
filler,23,,,,,-1,2,player,6.066997528076172
filler,23,,,,,-1,3,performed,13.858114242553713
filler,23,,,,,-1,4,a,2.813184976577759
filler,23,,,,,-1,5,humorous,12.286594338715076
filler,23,,,,,-1,6,victory,10.659952163696287
filler,23,,,,,-1,7,dance,9.413003921508787
filler,23,,,,,-1,8,at,3.441810369491577
filler,23,,,,,-1,9,the,1.2565464973449707
filler,23,,,,,-1,10,end,5.558919429779053
filler,23,,,,,-1,11,zone.,20.00867533683777
filler,24,,,,,-1,0,The,12.118497848510742
filler,24,,,,,-1,1,journalists,17.006349563598633
filler,24,,,,,-1,2,were,5.909290790557861
filler,24,,,,,-1,3,riled,14.660296201705933
filler,24,,,,,-1,4,up,1.302775502204895
filler,24,,,,,-1,5,to,4.663046836853027
filler,24,,,,,-1,6,hear,8.714550971984863
filler,24,,,,,-1,7,that,4.832376956939697
filler,24,,,,,-1,8,the,1.8790961503982544
filler,24,,,,,-1,9,famous,11.6237154006958
filler,24,,,,,-1,10,British,5.795699596405029
filler,24,,,,,-1,11,actor,3.2199995517730717
filler,24,,,,,-1,12,threw,14.987772941589355
filler,24,,,,,-1,13,a,2.266010284423828
filler,24,,,,,-1,14,fit,4.385937213897705
filler,24,,,,,-1,15,on,4.877460956573486
filler,24,,,,,-1,16,the,2.0876107215881348
filler,24,,,,,-1,17,set.,8.157426118850708
filler,25,,,,,-1,0,The,12.118497848510742
filler,25,,,,,-1,1,salesman,19.67212915420532
filler,25,,,,,-1,2,made,8.840733528137207
filler,25,,,,,-1,3,sure,8.652735710144043
filler,25,,,,,-1,4,that,2.3249192237854004
filler,25,,,,,-1,5,there,6.253498077392578
filler,25,,,,,-1,6,were,2.0308151245117188
filler,25,,,,,-1,7,people,7.125155925750732
filler,25,,,,,-1,8,all,9.101465225219728
filler,25,,,,,-1,9,around,1.2305703163146973
filler,25,,,,,-1,10,to,5.374179840087891
filler,25,,,,,-1,11,witness,9.1690034866333
filler,25,,,,,-1,12,his,3.994620323181152
filler,25,,,,,-1,13,biggest,9.252127647399902
filler,25,,,,,-1,14,sale.,9.219722747802734
filler,26,,,,,-1,0,The,12.118497848510742
filler,26,,,,,-1,1,guides,17.73350715637207
filler,26,,,,,-1,2,were,5.840519905090332
filler,26,,,,,-1,3,in,6.883884906768799
filler,26,,,,,-1,4,the,1.9823848009109497
filler,26,,,,,-1,5,process,4.159459590911865
filler,26,,,,,-1,6,of,0.0199004560708999
filler,26,,,,,-1,7,explaining,8.569876670837402
filler,26,,,,,-1,8,the,1.841408610343933
filler,26,,,,,-1,9,delay,14.897869110107422
filler,26,,,,,-1,10,when,7.954195022583008
filler,26,,,,,-1,11,the,2.3054590225219727
filler,26,,,,,-1,12,boat,8.887755393981934
filler,26,,,,,-1,13,started,6.364975929260254
filler,26,,,,,-1,14,to,1.953855037689209
filler,26,,,,,-1,15,move,4.422832489013672
filler,26,,,,,-1,16,again.,6.702667355537415
filler,27,,,,,-1,0,The,12.118497848510742
filler,27,,,,,-1,1,detective's,20.699556350708008
filler,27,,,,,-1,2,computer,10.794589042663574
filler,27,,,,,-1,3,crashed,8.881767272949219
filler,27,,,,,-1,4,and,3.7514121532440186
filler,27,,,,,-1,5,all,7.7680463790893555
filler,27,,,,,-1,6,the,2.1802446842193604
filler,27,,,,,-1,7,important,10.120879173278809
filler,27,,,,,-1,8,documents,5.023015975952148
filler,27,,,,,-1,9,were,1.3450418710708618
filler,27,,,,,-1,10,lost.,2.852017104625702
filler,28,,,,,-1,0,The,12.118497848510742
filler,28,,,,,-1,1,chiefs,18.878929138183597
filler,28,,,,,-1,2,perform,15.547451972961426
filler,28,,,,,-1,3,a,2.15268349647522
filler,28,,,,,-1,4,ceremony,4.845232963562012
filler,28,,,,,-1,5,for,3.8628017902374263
filler,28,,,,,-1,6,each,8.751181602478027
filler,28,,,,,-1,7,family's,12.45249080657959
filler,28,,,,,-1,8,oldest,11.544553756713867
filler,28,,,,,-1,9,child,1.4593374729156494
filler,28,,,,,-1,10,every,11.287609100341797
filler,28,,,,,-1,11,time,7.35462760925293
filler,28,,,,,-1,12,there,4.99149227142334
filler,28,,,,,-1,13,is,0.4654593467712402
filler,28,,,,,-1,14,a,0.3685106635093689
filler,28,,,,,-1,15,full,10.2568359375
filler,28,,,,,-1,16,moon.,6.988494396209717
filler,29,,,,,-1,0,The,12.118497848510742
filler,29,,,,,-1,1,saleslady,30.394072771072388
filler,29,,,,,-1,2,found,8.39209270477295
filler,29,,,,,-1,3,herself,6.035209655761719
filler,29,,,,,-1,4,surrounded,10.29056167602539
filler,29,,,,,-1,5,by,0.0881431698799133
filler,29,,,,,-1,6,angry,9.942743301391602
filler,29,,,,,-1,7,shoppers,5.242185115814209
filler,29,,,,,-1,8,who,3.2014198303222656
filler,29,,,,,-1,9,wanted,3.151756763458252
filler,29,,,,,-1,10,their,7.004872798919678
filler,29,,,,,-1,11,money,4.625623226165772
filler,29,,,,,-1,12,back.,1.77818500995636
filler,30,,,,,-1,0,The,12.118497848510742
filler,30,,,,,-1,1,scientist,16.661436080932617
filler,30,,,,,-1,2,forgot,15.033650398254396
filler,30,,,,,-1,3,to,0.9876261949539183
filler,30,,,,,-1,4,make,5.976740837097168
filler,30,,,,,-1,5,sure,4.2706732749938965
filler,30,,,,,-1,6,that,2.734199523925781
filler,30,,,,,-1,7,the,2.317346572875977
filler,30,,,,,-1,8,temperature,9.410626411437988
filler,30,,,,,-1,9,was,2.1229207515716557
filler,30,,,,,-1,10,set,5.999019145965576
filler,30,,,,,-1,11,to,2.968514204025269
filler,30,,,,,-1,12,zero,4.837483882904053
filler,30,,,,,-1,13,degrees.,17.41756582260132
filler,31,,,,,-1,0,The,12.118497848510742
filler,31,,,,,-1,1,candy,17.31489372253418
filler,31,,,,,-1,2,shop,5.916775703430176
filler,31,,,,,-1,3,was,5.356744766235352
filler,31,,,,,-1,4,small,10.322789192199709
filler,31,,,,,-1,5,but,4.13991117477417
filler,31,,,,,-1,6,tidy,11.125059127807615
filler,31,,,,,-1,7,and,3.6556081771850586
filler,31,,,,,-1,8,smelled,8.771346092224121
filler,31,,,,,-1,9,deliciously,10.660216331481934
filler,31,,,,,-1,10,of,3.91246485710144
filler,31,,,,,-1,11,chocolate.,6.474780738353729
filler,32,,,,,-1,0,The,12.118497848510742
filler,32,,,,,-1,1,virus,14.041708946228027
filler,32,,,,,-1,2,caused,9.34528923034668
filler,32,,,,,-1,3,an,4.396856307983398
filler,32,,,,,-1,4,unusual,7.2917561531066895
filler,32,,,,,-1,5,amount,11.03964614868164
filler,32,,,,,-1,6,of,0.0158499218523502
filler,32,,,,,-1,7,workers,16.186996459960938
filler,32,,,,,-1,8,at,4.035301685333252
filler,32,,,,,-1,9,the,1.6850227117538452
filler,32,,,,,-1,10,city,8.375978469848633
filler,32,,,,,-1,11,hall,5.527483940124512
filler,32,,,,,-1,12,to,2.9733572006225586
filler,32,,,,,-1,13,call,8.373161315917969
filler,32,,,,,-1,14,in,2.802354097366333
filler,32,,,,,-1,15,sick.,5.073031306266785
filler,33,,,,,-1,0,The,12.118497848510742
filler,33,,,,,-1,1,furious,17.563825607299805
filler,33,,,,,-1,2,man,6.069903373718262
filler,33,,,,,-1,3,standing,7.399271488189697
filler,33,,,,,-1,4,at,3.5421931743621826
filler,33,,,,,-1,5,the,0.6540734171867371
filler,33,,,,,-1,6,mayor's,13.536624789237976
filler,33,,,,,-1,7,door,4.877989292144775
filler,33,,,,,-1,8,was,5.401036739349365
filler,33,,,,,-1,9,angry,10.101066589355469
filler,33,,,,,-1,10,about,3.514455795288086
filler,33,,,,,-1,11,the,1.7349499464035034
filler,33,,,,,-1,12,high,9.037184715270996
filler,33,,,,,-1,13,cost,2.8899688720703125
filler,33,,,,,-1,14,of,0.1913437694311142
filler,33,,,,,-1,15,electricity.,10.20400333404541
filler,34,,,,,-1,0,The,12.118497848510742
filler,34,,,,,-1,1,bartender,15.96183930337429
filler,34,,,,,-1,2,tried,10.72995662689209
filler,34,,,,,-1,3,several,6.986116886138916
filler,34,,,,,-1,4,times,4.106714725494385
filler,34,,,,,-1,5,to,1.5679974555969238
filler,34,,,,,-1,6,get,2.265129804611206
filler,34,,,,,-1,7,the,3.145416736602783
filler,34,,,,,-1,8,woman,9.453773498535156
filler,34,,,,,-1,9,to,1.7378557920455933
filler,34,,,,,-1,10,order,7.950760841369629
filler,34,,,,,-1,11,from,7.481690883636475
filler,34,,,,,-1,12,the,2.9176182746887207
filler,34,,,,,-1,13,secret,14.146142959594728
filler,34,,,,,-1,14,menu.,6.641116738319397
filler,35,,,,,-1,0,The,12.118497848510742
filler,35,,,,,-1,1,seamstress,20.32091999053955
filler,35,,,,,-1,2,fretted,17.950740575790405
filler,35,,,,,-1,3,over,5.540428161621094
filler,35,,,,,-1,4,whether,6.5138773918151855
filler,35,,,,,-1,5,the,2.791787385940552
filler,35,,,,,-1,6,dress,8.806921005249023
filler,35,,,,,-1,7,would,1.7419062852859497
filler,35,,,,,-1,8,be,1.5970556735992432
filler,35,,,,,-1,9,finished,6.632135391235352
filler,35,,,,,-1,10,in,2.9707155227661133
filler,35,,,,,-1,11,time.,6.001924753189087
