item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,13,a,4.887939453125
filler,14,,,,,-1,14,wild,9.395833015441896
filler,14,,,,,-1,15,fantasy.,11.926889538764954
filler,15,,,,,-1,0,The,12.448528289794922
filler,15,,,,,-1,1,carpenter,21.358824968338013
filler,15,,,,,-1,2,told,9.750343322753906
filler,15,,,,,-1,3,all,8.490274429321289
filler,15,,,,,-1,4,the,2.3729093074798584
filler,15,,,,,-1,5,disappointed,17.182371139526367
filler,15,,,,,-1,6,applicants,11.515143394470217
filler,15,,,,,-1,7,that,1.4180395603179932
filler,15,,,,,-1,8,he,3.2913241386413574
filler,15,,,,,-1,9,was,3.0495247840881348
filler,15,,,,,-1,10,not,2.4699461460113525
filler,15,,,,,-1,11,taking,6.74202823638916
filler,15,,,,,-1,12,any,4.651599407196045
filler,15,,,,,-1,13,new,7.631736755371094
filler,15,,,,,-1,14,apprentices.,18.835870252922177
filler,16,,,,,-1,0,The,12.448528289794922
filler,16,,,,,-1,1,California,10.586514472961426
filler,16,,,,,-1,2,judges,14.832708358764648
filler,16,,,,,-1,3,requested,11.466185569763184
filler,16,,,,,-1,4,the,2.8737668991088867
filler,16,,,,,-1,5,opinions,12.131353378295898
filler,16,,,,,-1,6,of,0.3770520091056824
filler,16,,,,,-1,7,various,8.520036697387695
filler,16,,,,,-1,8,industry,10.041276931762695
filler,16,,,,,-1,9,leaders.,6.609417200088501
filler,17,,,,,-1,0,The,12.448528289794922
filler,17,,,,,-1,1,dance,14.990503311157228
filler,17,,,,,-1,2,troupe,10.167371779680252
filler,17,,,,,-1,3,forgot,16.311153411865234
filler,17,,,,,-1,4,most,11.18863582611084
filler,17,,,,,-1,5,of,1.284548044204712
filler,17,,,,,-1,6,the,1.0966384410858154
filler,17,,,,,-1,7,steps,10.675098419189451
filler,17,,,,,-1,8,when,7.961415290832519
filler,17,,,,,-1,9,they,3.6063854694366455
filler,17,,,,,-1,10,performed,8.077296257019043
filler,17,,,,,-1,11,for,5.8285441398620605
filler,17,,,,,-1,12,the,1.460129976272583
filler,17,,,,,-1,13,prime,14.487004280090332
filler,17,,,,,-1,14,minister.,8.90730357170105
filler,18,,,,,-1,0,There,15.458428382873535
filler,18,,,,,-1,1,were,5.6788506507873535
filler,18,,,,,-1,2,several,5.423314571380615
filler,18,,,,,-1,3,noblemen,22.42517328262329
filler,18,,,,,-1,4,who,2.117901563644409
filler,18,,,,,-1,5,kept,9.895105361938477
filler,18,,,,,-1,6,insisting,10.909852981567385
filler,18,,,,,-1,7,that,0.9890350699424744
filler,18,,,,,-1,8,the,2.238361120223999
filler,18,,,,,-1,9,croutons,30.144084453582764
filler,18,,,,,-1,10,were,2.586883306503296
filler,18,,,,,-1,11,too,5.671806335449219
filler,18,,,,,-1,12,soft.,10.196078062057495
filler,19,,,,,-1,0,The,12.448528289794922
filler,19,,,,,-1,1,priest,15.923535346984863
filler,19,,,,,-1,2,checked,15.79409408569336
filler,19,,,,,-1,3,twice,12.657394409179688
filler,19,,,,,-1,4,that,6.576484680175781
filler,19,,,,,-1,5,he,3.417243003845215
filler,19,,,,,-1,6,had,1.855673551559448
filler,19,,,,,-1,7,all,8.88951587677002
filler,19,,,,,-1,8,the,2.1362171173095703
filler,19,,,,,-1,9,supplies,11.365097999572754
filler,19,,,,,-1,10,ready,8.658283233642578
filler,19,,,,,-1,11,for,2.3378634452819824
filler,19,,,,,-1,12,the,1.808475971221924
filler,19,,,,,-1,13,event,7.277755260467529
filler,19,,,,,-1,14,on,6.450037479400635
filler,19,,,,,-1,15,Sunday.,5.730450868606567
filler,20,,,,,-1,0,The,12.448528289794922
filler,20,,,,,-1,1,jeweler,21.50077033042908
filler,20,,,,,-1,2,showed,11.897127151489258
filler,20,,,,,-1,3,off,4.930205821990967
filler,20,,,,,-1,4,his,2.1908113956451416
filler,20,,,,,-1,5,collection,9.586384773254396
filler,20,,,,,-1,6,of,0.4946936368942261
filler,20,,,,,-1,7,rare,10.81422519683838
filler,20,,,,,-1,8,and,4.669562816619873
filler,20,,,,,-1,9,precious,5.567548751831055
filler,20,,,,,-1,10,stones,3.428337812423706
filler,20,,,,,-1,11,at,4.908896446228027
filler,20,,,,,-1,12,the,1.3838741779327393
filler,20,,,,,-1,13,convention.,14.778290510177612
filler,21,,,,,-1,0,The,12.448528289794922
filler,21,,,,,-1,1,serious,15.801490783691406
filler,21,,,,,-1,2,man,8.9291410446167
filler,21,,,,,-1,3,shifted,16.624805450439453
filler,21,,,,,-1,4,his,2.465367078781128
filler,21,,,,,-1,5,glasses,9.65541934967041
filler,21,,,,,-1,6,to,2.474348783493042
filler,21,,,,,-1,7,indicate,13.146981239318848
filler,21,,,,,-1,8,the,3.7044787406921382
filler,21,,,,,-1,9,prisoners,18.496681213378903
filler,21,,,,,-1,10,would,6.540029525756836
filler,21,,,,,-1,11,be,1.1910334825515747
filler,21,,,,,-1,12,set,10.615044593811035
filler,21,,,,,-1,13,free.,6.436653137207031
filler,22,,,,,-1,0,The,12.448528289794922
filler,22,,,,,-1,1,doctor,14.267394065856934
filler,22,,,,,-1,2,made,9.173758506774902
filler,22,,,,,-1,3,the,3.1102828979492188
filler,22,,,,,-1,4,nurse,12.41858959197998
filler,22,,,,,-1,5,administer,14.927807807922363
filler,22,,,,,-1,6,the,2.992112874984741
filler,22,,,,,-1,7,shot,13.94282341003418
filler,22,,,,,-1,8,because,10.650266647338867
filler,22,,,,,-1,9,he,4.09104061126709
filler,22,,,,,-1,10,didn't,5.26692858338356
filler,22,,,,,-1,11,like,5.407816886901856
filler,22,,,,,-1,12,to,4.131898403167725
filler,22,,,,,-1,13,give,5.537610054016113
filler,22,,,,,-1,14,shots,12.529010772705078
filler,22,,,,,-1,15,to,2.0486903190612797
filler,22,,,,,-1,16,children.,8.907655477523804
filler,23,,,,,-1,0,The,12.448528289794922
filler,23,,,,,-1,1,football,14.392608642578123
filler,23,,,,,-1,2,player,7.178429126739502
filler,23,,,,,-1,3,performed,12.882287979125977
filler,23,,,,,-1,4,a,3.17121696472168
filler,23,,,,,-1,5,humorous,10.769141241908072
filler,23,,,,,-1,6,victory,14.604469299316406
filler,23,,,,,-1,7,dance,8.913643836975098
filler,23,,,,,-1,8,at,2.377840280532837
filler,23,,,,,-1,9,the,0.8733306527137756
filler,23,,,,,-1,10,end,5.416622638702393
filler,23,,,,,-1,11,zone.,16.682042121887207
filler,24,,,,,-1,0,The,12.448528289794922
filler,24,,,,,-1,1,journalists,17.27025032043457
filler,24,,,,,-1,2,were,7.423750877380371
filler,24,,,,,-1,3,riled,15.053550958633425
filler,24,,,,,-1,4,up,1.168667554855347
filler,24,,,,,-1,5,to,3.5007193088531494
filler,24,,,,,-1,6,hear,11.464600563049316
filler,24,,,,,-1,7,that,3.898728370666504
filler,24,,,,,-1,8,the,1.6064774990081787
filler,24,,,,,-1,9,famous,12.445533752441406
filler,24,,,,,-1,10,British,7.554953098297119
filler,24,,,,,-1,11,actor,5.951997756958008
filler,24,,,,,-1,12,threw,12.14966869354248
filler,24,,,,,-1,13,a,2.062955379486084
filler,24,,,,,-1,14,fit,11.06817626953125
filler,24,,,,,-1,15,on,3.093024015426636
filler,24,,,,,-1,16,the,1.538322925567627
filler,24,,,,,-1,17,set.,9.666867017745972
filler,25,,,,,-1,0,The,12.448528289794922
filler,25,,,,,-1,1,salesman,19.477439880371094
filler,25,,,,,-1,2,made,10.577180862426758
filler,25,,,,,-1,3,sure,9.269386291503906
filler,25,,,,,-1,4,that,2.3218374252319336
filler,25,,,,,-1,5,there,5.492702007293701
filler,25,,,,,-1,6,were,2.3829476833343506
filler,25,,,,,-1,7,people,7.669424533843994
filler,25,,,,,-1,8,all,9.197709083557127
filler,25,,,,,-1,9,around,3.573981046676636
filler,25,,,,,-1,10,to,7.751667976379394
filler,25,,,,,-1,11,witness,12.181368827819824
filler,25,,,,,-1,12,his,4.307656288146973
filler,25,,,,,-1,13,biggest,10.494056701660156
filler,25,,,,,-1,14,sale.,11.751131296157835
filler,26,,,,,-1,0,The,12.448528289794922
filler,26,,,,,-1,1,guides,20.05983543395996
filler,26,,,,,-1,2,were,6.664187431335449
filler,26,,,,,-1,3,in,5.930335998535156
filler,26,,,,,-1,4,the,1.9602830410003664
filler,26,,,,,-1,5,process,4.143521785736084
filler,26,,,,,-1,6,of,0.1391270905733108
filler,26,,,,,-1,7,explaining,8.84249496459961
filler,26,,,,,-1,8,the,1.1607425212860107
filler,26,,,,,-1,9,delay,13.746636390686035
filler,26,,,,,-1,10,when,9.374524116516112
filler,26,,,,,-1,11,the,2.560642719268799
filler,26,,,,,-1,12,boat,9.661935806274414
filler,26,,,,,-1,13,started,6.5433759689331055
filler,26,,,,,-1,14,to,2.5218985080718994
filler,26,,,,,-1,15,move,4.219425201416016
filler,26,,,,,-1,16,again.,10.915312051773071
filler,27,,,,,-1,0,The,12.448528289794922
filler,27,,,,,-1,1,detective's,22.21119880676269
filler,27,,,,,-1,2,computer,9.04572582244873
filler,27,,,,,-1,3,crashed,11.220863342285156
filler,27,,,,,-1,4,and,4.877549171447754
filler,27,,,,,-1,5,all,8.29373550415039
filler,27,,,,,-1,6,the,2.2845020294189453
filler,27,,,,,-1,7,important,12.713573455810549
filler,27,,,,,-1,8,documents,7.232142925262451
filler,27,,,,,-1,9,were,2.770037889480591
filler,27,,,,,-1,10,lost.,6.4357722997665405
filler,28,,,,,-1,0,The,12.448528289794922
filler,28,,,,,-1,1,chiefs,18.692869186401367
filler,28,,,,,-1,2,perform,15.679094314575195
filler,28,,,,,-1,3,a,2.0324881076812744
filler,28,,,,,-1,4,ceremony,7.375848770141602
filler,28,,,,,-1,5,for,4.38620138168335
filler,28,,,,,-1,6,each,7.18917179107666
filler,28,,,,,-1,7,family's,12.85798406600952
filler,28,,,,,-1,8,oldest,9.071966171264648
filler,28,,,,,-1,9,child,4.3666534423828125
filler,28,,,,,-1,10,every,10.479086875915527
filler,28,,,,,-1,11,time,8.097020149230957
filler,28,,,,,-1,12,there,6.445986747741699
filler,28,,,,,-1,13,is,1.0506736040115356
filler,28,,,,,-1,14,a,0.5186446309089661
filler,28,,,,,-1,15,full,9.71670627593994
filler,28,,,,,-1,16,moon.,6.858965158462524
filler,29,,,,,-1,0,The,12.448528289794922
filler,29,,,,,-1,1,saleslady,35.41717720031738
filler,29,,,,,-1,2,found,10.589332580566406
filler,29,,,,,-1,3,herself,2.9531924724578857
filler,29,,,,,-1,4,surrounded,9.028995513916016
filler,29,,,,,-1,5,by,0.1688897162675857
filler,29,,,,,-1,6,angry,10.183926582336426
filler,29,,,,,-1,7,shoppers,7.363697052001953
filler,29,,,,,-1,8,who,3.9719901084899902
filler,29,,,,,-1,9,wanted,5.56191349029541
filler,29,,,,,-1,10,their,5.866584300994873
filler,29,,,,,-1,11,money,5.13854455947876
filler,29,,,,,-1,12,back.,3.8522353172302246
filler,30,,,,,-1,0,The,12.448528289794922
filler,30,,,,,-1,1,scientist,16.7383975982666
filler,30,,,,,-1,2,forgot,16.608251571655273
filler,30,,,,,-1,3,to,1.2722203731536863
filler,30,,,,,-1,4,make,5.804945468902588
filler,30,,,,,-1,5,sure,5.517533779144287
filler,30,,,,,-1,6,that,1.9428480863571167
filler,30,,,,,-1,7,the,1.7461329698562622
filler,30,,,,,-1,8,temperature,11.138972282409668
filler,30,,,,,-1,9,was,3.747625827789306
filler,30,,,,,-1,10,set,5.015443325042725
filler,30,,,,,-1,11,to,1.9262937307357788
filler,30,,,,,-1,12,zero,5.169539928436279
filler,30,,,,,-1,13,degrees.,14.907379388809204
filler,31,,,,,-1,0,The,12.448528289794922
filler,31,,,,,-1,1,candy,16.568979263305664
filler,31,,,,,-1,2,shop,8.101423263549805
filler,31,,,,,-1,3,was,5.491645336151123
filler,31,,,,,-1,4,small,10.644454956054688
filler,31,,,,,-1,5,but,4.044899940490723
filler,31,,,,,-1,6,tidy,12.371567726135254
filler,31,,,,,-1,7,and,2.652748346328736
filler,31,,,,,-1,8,smelled,9.385442733764648
filler,31,,,,,-1,9,deliciously,9.54218053817749
filler,31,,,,,-1,10,of,7.528183937072754
filler,31,,,,,-1,11,chocolate.,9.80194354057312
filler,32,,,,,-1,0,The,12.448528289794922
filler,32,,,,,-1,1,virus,13.290159225463867
filler,32,,,,,-1,2,caused,9.60558032989502
filler,32,,,,,-1,3,an,5.918889045715332
filler,32,,,,,-1,4,unusual,7.257150650024414
filler,32,,,,,-1,5,amount,10.717187881469728
filler,32,,,,,-1,6,of,0.0427947863936424
filler,32,,,,,-1,7,workers,16.14191246032715
filler,32,,,,,-1,8,at,4.451186180114746
filler,32,,,,,-1,9,the,1.332450032234192
filler,32,,,,,-1,10,city,8.155840873718262
filler,32,,,,,-1,11,hall,6.712617874145508
filler,32,,,,,-1,12,to,3.792533874511719
filler,32,,,,,-1,13,call,8.390596389770508
filler,32,,,,,-1,14,in,4.788965702056885
filler,32,,,,,-1,15,sick.,8.171162605285645
filler,33,,,,,-1,0,The,12.448528289794922
filler,33,,,,,-1,1,furious,18.00815200805664
filler,33,,,,,-1,2,man,7.006897926330566
filler,33,,,,,-1,3,standing,11.00283908843994
filler,33,,,,,-1,4,at,2.7327024936676025
filler,33,,,,,-1,5,the,0.9703673720359802
filler,33,,,,,-1,6,mayor's,13.525618314743042
filler,33,,,,,-1,7,door,5.750879764556885
filler,33,,,,,-1,8,was,3.883582830429077
filler,33,,,,,-1,9,angry,11.967394828796388
filler,33,,,,,-1,10,about,6.321652889251709
filler,33,,,,,-1,11,the,1.4839048385620115
filler,33,,,,,-1,12,high,9.295802116394045
filler,33,,,,,-1,13,cost,5.630068302154541
filler,33,,,,,-1,14,of,0.2299999594688415
filler,33,,,,,-1,15,electricity.,9.74435544013977
filler,34,,,,,-1,0,The,12.448528289794922
filler,34,,,,,-1,1,bartender,16.377899289131165
filler,34,,,,,-1,2,tried,12.778735160827637
filler,34,,,,,-1,3,several,10.624378204345703
filler,34,,,,,-1,4,times,1.7200686931610107
filler,34,,,,,-1,5,to,1.2266077995300293
filler,34,,,,,-1,6,get,3.0488202571868896
filler,34,,,,,-1,7,the,2.1902830600738525
filler,34,,,,,-1,8,woman,9.948290824890137
filler,34,,,,,-1,9,to,1.4960564374923706
filler,34,,,,,-1,10,order,7.759945392608643
filler,34,,,,,-1,11,from,6.472931861877441
filler,34,,,,,-1,12,the,1.7170747518539429
filler,34,,,,,-1,13,secret,13.39705753326416
filler,34,,,,,-1,14,menu.,9.26198959350586
filler,35,,,,,-1,0,The,12.448528289794922
filler,35,,,,,-1,1,seamstress,24.84281301498413
filler,35,,,,,-1,2,fretted,19.008458614349365
filler,35,,,,,-1,3,over,4.802350044250488
filler,35,,,,,-1,4,whether,7.669776916503906
filler,35,,,,,-1,5,the,2.830796003341675
filler,35,,,,,-1,6,dress,10.132502555847168
filler,35,,,,,-1,7,would,4.638919830322266
filler,35,,,,,-1,8,be,1.3363244533538818
filler,35,,,,,-1,9,finished,8.231568336486816
filler,35,,,,,-1,10,in,3.900313377380371
filler,35,,,,,-1,11,time.,12.19422483444214
