item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,12,but,8.74526596069336
filler,14,,,,,-1,13,a,6.8762736320495605
filler,14,,,,,-1,14,wild,12.479744911193848
filler,14,,,,,-1,15,fantasy.,12.417129516601562
filler,15,,,,,-1,0,The,14.009326934814451
filler,15,,,,,-1,1,carpenter,32.129106521606445
filler,15,,,,,-1,2,told,16.85633659362793
filler,15,,,,,-1,3,all,6.896853923797607
filler,15,,,,,-1,4,the,3.053853273391724
filler,15,,,,,-1,5,disappointed,24.58344841003418
filler,15,,,,,-1,6,applicants,14.008140563964844
filler,15,,,,,-1,7,that,6.330034732818604
filler,15,,,,,-1,8,he,5.027374744415283
filler,15,,,,,-1,9,was,1.9950647354125977
filler,15,,,,,-1,10,not,3.93853759765625
filler,15,,,,,-1,11,taking,11.733591079711914
filler,15,,,,,-1,12,any,0.8069563508033752
filler,15,,,,,-1,13,new,7.760916709899902
filler,15,,,,,-1,14,apprentices.,19.274375915527344
filler,16,,,,,-1,0,The,14.009326934814451
filler,16,,,,,-1,1,California,17.822284698486328
filler,16,,,,,-1,2,judges,23.06779670715332
filler,16,,,,,-1,3,requested,18.092361450195312
filler,16,,,,,-1,4,the,3.1375536918640137
filler,16,,,,,-1,5,opinions,15.441142082214355
filler,16,,,,,-1,6,of,3.5647683143615723
filler,16,,,,,-1,7,various,15.908612251281738
filler,16,,,,,-1,8,industry,14.665776252746582
filler,16,,,,,-1,9,leaders.,14.497424602508543
filler,17,,,,,-1,0,The,14.009326934814451
filler,17,,,,,-1,1,dance,16.92642593383789
filler,17,,,,,-1,2,troupe,21.42825126647949
filler,17,,,,,-1,3,forgot,18.72010803222656
filler,17,,,,,-1,4,most,13.559060096740724
filler,17,,,,,-1,5,of,2.5727367401123047
filler,17,,,,,-1,6,the,0.6642299890518188
filler,17,,,,,-1,7,steps,15.234350204467772
filler,17,,,,,-1,8,when,6.111546516418457
filler,17,,,,,-1,9,they,5.701926708221436
filler,17,,,,,-1,10,performed,9.775994300842283
filler,17,,,,,-1,11,for,6.127752780914307
filler,17,,,,,-1,12,the,0.7116587162017822
filler,17,,,,,-1,13,prime,14.491156578063965
filler,17,,,,,-1,14,minister.,15.075215339660645
filler,18,,,,,-1,0,There,17.816251754760742
filler,18,,,,,-1,1,were,6.222629547119141
filler,18,,,,,-1,2,several,9.816533088684082
filler,18,,,,,-1,3,noblemen,28.011902809143063
filler,18,,,,,-1,4,who,4.031820774078369
filler,18,,,,,-1,5,kept,11.51415729522705
filler,18,,,,,-1,6,insisting,14.91622829437256
filler,18,,,,,-1,7,that,4.163848400115967
filler,18,,,,,-1,8,the,3.3754470348358154
filler,18,,,,,-1,9,croutons,31.699285984039307
filler,18,,,,,-1,10,were,1.3566211462020874
filler,18,,,,,-1,11,too,10.07129192352295
filler,18,,,,,-1,12,soft.,13.888165950775146
filler,19,,,,,-1,0,The,14.009326934814451
filler,19,,,,,-1,1,priest,20.517786026000977
filler,19,,,,,-1,2,checked,16.624263763427734
filler,19,,,,,-1,3,twice,11.229449272155762
filler,19,,,,,-1,4,that,12.05372142791748
filler,19,,,,,-1,5,he,8.280840873718262
filler,19,,,,,-1,6,had,1.960093140602112
filler,19,,,,,-1,7,all,9.424665451049805
filler,19,,,,,-1,8,the,2.180428981781006
filler,19,,,,,-1,9,supplies,13.420317649841309
filler,19,,,,,-1,10,ready,10.554587364196776
filler,19,,,,,-1,11,for,3.5841708183288574
filler,19,,,,,-1,12,the,1.8600763082504272
filler,19,,,,,-1,13,event,10.251355171203612
filler,19,,,,,-1,14,on,9.500965118408203
filler,19,,,,,-1,15,Sunday.,14.103014707565308
filler,20,,,,,-1,0,The,14.009326934814451
filler,20,,,,,-1,1,jeweler,39.59054374694824
filler,20,,,,,-1,2,showed,21.7935791015625
filler,20,,,,,-1,3,off,13.056476593017578
filler,20,,,,,-1,4,his,9.779912948608398
filler,20,,,,,-1,5,collection,14.999066352844238
filler,20,,,,,-1,6,of,7.045083522796631
filler,20,,,,,-1,7,rare,4.655218124389648
filler,20,,,,,-1,8,and,2.951835870742798
filler,20,,,,,-1,9,precious,4.331541061401367
filler,20,,,,,-1,10,stones,6.344926834106445
filler,20,,,,,-1,11,at,10.189570426940918
filler,20,,,,,-1,12,the,1.461010456085205
filler,20,,,,,-1,13,convention.,20.42287588119507
filler,21,,,,,-1,0,The,14.009326934814451
filler,21,,,,,-1,1,serious,19.16357040405273
filler,21,,,,,-1,2,man,14.457725524902344
filler,21,,,,,-1,3,shifted,24.17742347717285
filler,21,,,,,-1,4,his,10.47614574432373
filler,21,,,,,-1,5,glasses,14.172001838684082
filler,21,,,,,-1,6,to,6.0999674797058105
filler,21,,,,,-1,7,indicate,12.872491836547852
filler,21,,,,,-1,8,the,3.076436758041382
filler,21,,,,,-1,9,prisoners,20.801179885864254
filler,21,,,,,-1,10,would,9.247547149658203
filler,21,,,,,-1,11,be,1.7394875288009644
filler,21,,,,,-1,12,set,10.914587020874023
filler,21,,,,,-1,13,free.,8.388292789459229
filler,22,,,,,-1,0,The,14.009326934814451
filler,22,,,,,-1,1,doctor,17.947803497314453
filler,22,,,,,-1,2,made,13.396771430969238
filler,22,,,,,-1,3,the,3.5204079151153564
filler,22,,,,,-1,4,nurse,10.650453567504885
filler,22,,,,,-1,5,administer,15.944085121154783
filler,22,,,,,-1,6,the,0.3807998597621918
filler,22,,,,,-1,7,shot,19.25367546081543
filler,22,,,,,-1,8,because,12.550332069396973
filler,22,,,,,-1,9,he,3.2371811866760254
filler,22,,,,,-1,10,didn't,5.385784029960632
filler,22,,,,,-1,11,like,5.656071662902832
filler,22,,,,,-1,12,to,4.075143814086914
filler,22,,,,,-1,13,give,3.9923171997070312
filler,22,,,,,-1,14,shots,17.352413177490234
filler,22,,,,,-1,15,to,3.09626841545105
filler,22,,,,,-1,16,children.,10.32808518409729
filler,23,,,,,-1,0,The,14.009326934814451
filler,23,,,,,-1,1,football,18.903451919555664
filler,23,,,,,-1,2,player,7.466534614562988
filler,23,,,,,-1,3,performed,22.22369956970215
filler,23,,,,,-1,4,a,1.8657283782958984
filler,23,,,,,-1,5,humorous,15.838275909423828
filler,23,,,,,-1,6,victory,12.569072723388672
filler,23,,,,,-1,7,dance,13.981032371520996
filler,23,,,,,-1,8,at,9.415254592895508
filler,23,,,,,-1,9,the,2.190626859664917
filler,23,,,,,-1,10,end,2.965271234512329
filler,23,,,,,-1,11,zone.,20.26456379890442
filler,24,,,,,-1,0,The,14.009326934814451
filler,24,,,,,-1,1,journalists,20.591684341430664
filler,24,,,,,-1,2,were,4.837629795074463
filler,24,,,,,-1,3,riled,22.28842639923096
filler,24,,,,,-1,4,up,4.692897319793701
filler,24,,,,,-1,5,to,4.716256618499756
filler,24,,,,,-1,6,hear,11.938218116760254
filler,24,,,,,-1,7,that,7.322348594665527
filler,24,,,,,-1,8,the,4.234455108642578
filler,24,,,,,-1,9,famous,11.115153312683104
filler,24,,,,,-1,10,British,11.619168281555176
filler,24,,,,,-1,11,actor,12.64093780517578
filler,24,,,,,-1,12,threw,13.91874885559082
filler,24,,,,,-1,13,a,1.3566844463348389
filler,24,,,,,-1,14,fit,7.69333553314209
filler,24,,,,,-1,15,on,6.248443603515625
filler,24,,,,,-1,16,the,1.2016689777374268
filler,24,,,,,-1,17,set.,14.724394798278809
filler,25,,,,,-1,0,The,14.009326934814451
filler,25,,,,,-1,1,salesman,22.25716781616211
filler,25,,,,,-1,2,made,17.60186767578125
filler,25,,,,,-1,3,sure,10.136372566223145
filler,25,,,,,-1,4,that,3.5785434246063232
filler,25,,,,,-1,5,there,8.454607009887695
filler,25,,,,,-1,6,were,0.7942571640014648
filler,25,,,,,-1,7,people,5.395754814147949
filler,25,,,,,-1,8,all,11.500197410583496
filler,25,,,,,-1,9,around,1.5806773900985718
filler,25,,,,,-1,10,to,5.985852241516113
filler,25,,,,,-1,11,witness,15.73798942565918
filler,25,,,,,-1,12,his,13.563051223754885
filler,25,,,,,-1,13,biggest,13.556682586669922
filler,25,,,,,-1,14,sale.,21.09108591079712
filler,26,,,,,-1,0,The,14.009326934814451
filler,26,,,,,-1,1,guides,23.075336456298828
filler,26,,,,,-1,2,were,5.844974994659424
filler,26,,,,,-1,3,in,7.615922927856445
filler,26,,,,,-1,4,the,2.181114196777344
filler,26,,,,,-1,5,process,9.2432222366333
filler,26,,,,,-1,6,of,0.8055612444877625
filler,26,,,,,-1,7,explaining,16.800621032714844
filler,26,,,,,-1,8,the,1.2745730876922607
filler,26,,,,,-1,9,delay,17.9242000579834
filler,26,,,,,-1,10,when,8.614773750305176
filler,26,,,,,-1,11,the,1.1793662309646606
filler,26,,,,,-1,12,boat,14.058140754699709
filler,26,,,,,-1,13,started,9.782607078552246
filler,26,,,,,-1,14,to,3.022359848022461
filler,26,,,,,-1,15,move,5.6052446365356445
filler,26,,,,,-1,16,again.,13.620750904083252
filler,27,,,,,-1,0,The,14.009326934814451
filler,27,,,,,-1,1,detective's,29.377934455871586
filler,27,,,,,-1,2,computer,15.223030090332031
filler,27,,,,,-1,3,crashed,9.990822792053224
filler,27,,,,,-1,4,and,6.977201461791992
filler,27,,,,,-1,5,all,10.666462898254396
filler,27,,,,,-1,6,the,2.464376449584961
filler,27,,,,,-1,7,important,11.358810424804688
filler,27,,,,,-1,8,documents,7.340758800506592
filler,27,,,,,-1,9,were,1.094643473625183
filler,27,,,,,-1,10,lost.,6.737889528274536
filler,28,,,,,-1,0,The,14.009326934814451
filler,28,,,,,-1,1,chiefs,21.53943252563477
filler,28,,,,,-1,2,perform,19.02548599243164
filler,28,,,,,-1,3,a,7.633055210113525
filler,28,,,,,-1,4,ceremony,8.292940139770508
filler,28,,,,,-1,5,for,5.71470832824707
filler,28,,,,,-1,6,each,13.826873779296877
filler,28,,,,,-1,7,family's,19.917503356933597
filler,28,,,,,-1,8,oldest,17.698137283325195
filler,28,,,,,-1,9,child,9.37179183959961
filler,28,,,,,-1,10,every,19.885156631469727
filler,28,,,,,-1,11,time,5.926568984985352
filler,28,,,,,-1,12,there,10.093138694763184
filler,28,,,,,-1,13,is,0.6891908645629883
filler,28,,,,,-1,14,a,0.7551166415214539
filler,28,,,,,-1,15,full,11.366480827331545
filler,28,,,,,-1,16,moon.,11.50343656539917
filler,29,,,,,-1,0,The,14.009326934814451
filler,29,,,,,-1,1,saleslady,50.849623680114746
filler,29,,,,,-1,2,found,14.293548583984377
filler,29,,,,,-1,3,herself,18.5543212890625
filler,29,,,,,-1,4,surrounded,11.831534385681152
filler,29,,,,,-1,5,by,0.8823232650756836
filler,29,,,,,-1,6,angry,13.865867614746094
filler,29,,,,,-1,7,shoppers,8.147802352905273
filler,29,,,,,-1,8,who,2.952160596847534
filler,29,,,,,-1,9,wanted,8.437592506408691
filler,29,,,,,-1,10,their,8.39209270477295
filler,29,,,,,-1,11,money,2.165586233139038
filler,29,,,,,-1,12,back.,5.5786988735198975
filler,30,,,,,-1,0,The,14.009326934814451
filler,30,,,,,-1,1,scientist,20.957080841064453
filler,30,,,,,-1,2,forgot,19.147205352783203
filler,30,,,,,-1,3,to,3.2850749492645264
filler,30,,,,,-1,4,make,7.830876350402832
filler,30,,,,,-1,5,sure,8.423018455505371
filler,30,,,,,-1,6,that,4.644480705261231
filler,30,,,,,-1,7,the,2.727375268936157
filler,30,,,,,-1,8,temperature,14.853025436401367
filler,30,,,,,-1,9,was,1.192291021347046
filler,30,,,,,-1,10,set,9.55983543395996
filler,30,,,,,-1,11,to,0.5903600454330444
filler,30,,,,,-1,12,zero,5.542832851409912
filler,30,,,,,-1,13,degrees.,15.20744800567627
filler,31,,,,,-1,0,The,14.009326934814451
filler,31,,,,,-1,1,candy,19.56103515625
filler,31,,,,,-1,2,shop,15.620229721069336
filler,31,,,,,-1,3,was,9.27401351928711
filler,31,,,,,-1,4,small,12.764753341674805
filler,31,,,,,-1,5,but,7.626942157745361
filler,31,,,,,-1,6,tidy,18.954683303833008
filler,31,,,,,-1,7,and,2.281312704086304
filler,31,,,,,-1,8,smelled,15.145064353942873
filler,31,,,,,-1,9,deliciously,12.057212591171265
filler,31,,,,,-1,10,of,9.005809783935547
filler,31,,,,,-1,11,chocolate.,10.227033376693726
filler,32,,,,,-1,0,The,14.009326934814451
filler,32,,,,,-1,1,virus,18.346435546875
filler,32,,,,,-1,2,caused,17.943605422973633
filler,32,,,,,-1,3,an,7.393616676330566
filler,32,,,,,-1,4,unusual,7.525374889373779
filler,32,,,,,-1,5,amount,4.886712074279785
filler,32,,,,,-1,6,of,1.1756128072738647
filler,32,,,,,-1,7,workers,11.68238639831543
filler,32,,,,,-1,8,at,9.601755142211914
filler,32,,,,,-1,9,the,3.1993892192840576
filler,32,,,,,-1,10,city,7.73717737197876
filler,32,,,,,-1,11,hall,8.331754684448242
filler,32,,,,,-1,12,to,5.440618991851807
filler,32,,,,,-1,13,call,8.992240905761719
filler,32,,,,,-1,14,in,6.210984230041504
filler,32,,,,,-1,15,sick.,24.57915306091309
filler,33,,,,,-1,0,The,14.009326934814451
filler,33,,,,,-1,1,furious,22.43849754333496
filler,33,,,,,-1,2,man,16.725065231323242
filler,33,,,,,-1,3,standing,15.959033966064451
filler,33,,,,,-1,4,at,4.869471549987793
filler,33,,,,,-1,5,the,0.8642279505729675
filler,33,,,,,-1,6,mayor's,18.808220863342285
filler,33,,,,,-1,7,door,9.279413223266602
filler,33,,,,,-1,8,was,14.39846420288086
filler,33,,,,,-1,9,angry,21.061561584472656
filler,33,,,,,-1,10,about,7.635902881622314
filler,33,,,,,-1,11,the,0.7239313721656799
filler,33,,,,,-1,12,high,8.582839965820312
filler,33,,,,,-1,13,cost,4.211145401000977
filler,33,,,,,-1,14,of,0.2247221618890762
filler,33,,,,,-1,15,electricity.,9.743573665618896
filler,34,,,,,-1,0,The,14.009326934814451
filler,34,,,,,-1,1,bartender,20.767742156982425
filler,34,,,,,-1,2,tried,10.339987754821776
filler,34,,,,,-1,3,several,19.483583450317383
filler,34,,,,,-1,4,times,10.65644359588623
filler,34,,,,,-1,5,to,8.21320629119873
filler,34,,,,,-1,6,get,6.624805927276611
filler,34,,,,,-1,7,the,4.245929718017578
filler,34,,,,,-1,8,woman,13.985479354858398
filler,34,,,,,-1,9,to,1.9105015993118288
filler,34,,,,,-1,10,order,12.198328018188477
filler,34,,,,,-1,11,from,8.096199989318848
filler,34,,,,,-1,12,the,1.189255952835083
filler,34,,,,,-1,13,secret,14.439796447753906
filler,34,,,,,-1,14,menu.,15.868530750274658
filler,35,,,,,-1,0,The,14.009326934814451
filler,35,,,,,-1,1,seamstress,46.70873641967773
filler,35,,,,,-1,2,fretted,35.5051212310791
filler,35,,,,,-1,3,over,16.559322357177734
filler,35,,,,,-1,4,whether,17.447711944580078
filler,35,,,,,-1,5,the,3.514565944671631
filler,35,,,,,-1,6,dress,11.327370643615724
filler,35,,,,,-1,7,would,10.276166915893556
filler,35,,,,,-1,8,be,0.5067324042320251
filler,35,,,,,-1,9,finished,13.107712745666504
filler,35,,,,,-1,10,in,7.584390640258789
filler,35,,,,,-1,11,time.,10.80245304107666
