item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,15,fantasy.,6.432723522186279
filler,15,,,,,-1,0,The,21.368104934692383
filler,15,,,,,-1,1,carpenter,16.69462299346924
filler,15,,,,,-1,2,told,9.106528282165527
filler,15,,,,,-1,3,all,10.61038875579834
filler,15,,,,,-1,4,the,2.602193832397461
filler,15,,,,,-1,5,disappointed,18.694002151489254
filler,15,,,,,-1,6,applicants,9.806015968322754
filler,15,,,,,-1,7,that,1.7907769680023191
filler,15,,,,,-1,8,he,1.543397068977356
filler,15,,,,,-1,9,was,2.7422235012054443
filler,15,,,,,-1,10,not,4.535818099975586
filler,15,,,,,-1,11,taking,7.187179565429688
filler,15,,,,,-1,12,any,1.7720651626586914
filler,15,,,,,-1,13,new,4.548960208892822
filler,15,,,,,-1,14,apprentices.,9.266106128692629
filler,16,,,,,-1,0,The,21.368104934692383
filler,16,,,,,-1,1,California,10.504083633422852
filler,16,,,,,-1,2,judges,15.234855651855469
filler,16,,,,,-1,3,requested,15.190564155578612
filler,16,,,,,-1,4,the,3.313943386077881
filler,16,,,,,-1,5,opinions,11.10498332977295
filler,16,,,,,-1,6,of,0.5994076728820801
filler,16,,,,,-1,7,various,8.626848220825195
filler,16,,,,,-1,8,industry,11.338945388793944
filler,16,,,,,-1,9,leaders.,10.43897819519043
filler,17,,,,,-1,0,The,21.368104934692383
filler,17,,,,,-1,1,dance,14.4358549118042
filler,17,,,,,-1,2,troupe,9.955016421619804
filler,17,,,,,-1,3,forgot,18.381027221679688
filler,17,,,,,-1,4,most,10.801963806152344
filler,17,,,,,-1,5,of,0.2113711535930633
filler,17,,,,,-1,6,the,2.5925188064575195
filler,17,,,,,-1,7,steps,9.630390167236328
filler,17,,,,,-1,8,when,5.682229518890381
filler,17,,,,,-1,9,they,1.7293639183044434
filler,17,,,,,-1,10,performed,3.5931990146636963
filler,17,,,,,-1,11,for,4.328602313995361
filler,17,,,,,-1,12,the,2.2766098976135254
filler,17,,,,,-1,13,prime,12.405766487121582
filler,17,,,,,-1,14,minister.,3.2084449492394924
filler,18,,,,,-1,0,There,24.45803451538086
filler,18,,,,,-1,1,were,4.58987283706665
filler,18,,,,,-1,2,several,5.272839546203613
filler,18,,,,,-1,3,noblemen,21.91264772415161
filler,18,,,,,-1,4,who,1.696183681488037
filler,18,,,,,-1,5,kept,9.029821395874023
filler,18,,,,,-1,6,insisting,11.118577003479004
filler,18,,,,,-1,7,that,1.073771595954895
filler,18,,,,,-1,8,the,2.512784957885742
filler,18,,,,,-1,9,croutons,25.426617600023743
filler,18,,,,,-1,10,were,1.7829619646072388
filler,18,,,,,-1,11,too,5.743714332580566
filler,18,,,,,-1,12,soft.,6.580870628356934
filler,19,,,,,-1,0,The,21.368104934692383
filler,19,,,,,-1,1,priest,14.529468536376951
filler,19,,,,,-1,2,checked,17.062429428100586
filler,19,,,,,-1,3,twice,13.11962890625
filler,19,,,,,-1,4,that,6.958500385284424
filler,19,,,,,-1,5,he,3.036960363388061
filler,19,,,,,-1,6,had,2.005983591079712
filler,19,,,,,-1,7,all,7.398005485534668
filler,19,,,,,-1,8,the,0.9701142311096193
filler,19,,,,,-1,9,supplies,8.973278999328613
filler,19,,,,,-1,10,ready,6.947614669799805
filler,19,,,,,-1,11,for,3.0452210903167725
filler,19,,,,,-1,12,the,1.25550639629364
filler,19,,,,,-1,13,event,6.846428394317627
filler,19,,,,,-1,14,on,7.033754825592041
filler,19,,,,,-1,15,Sunday.,5.154141187667847
filler,20,,,,,-1,0,The,21.368104934692383
filler,20,,,,,-1,1,jeweler,20.543567180633545
filler,20,,,,,-1,2,showed,10.649144172668455
filler,20,,,,,-1,3,off,3.1719324588775635
filler,20,,,,,-1,4,his,2.4612836837768555
filler,20,,,,,-1,5,collection,4.791497230529785
filler,20,,,,,-1,6,of,0.5797273516654968
filler,20,,,,,-1,7,rare,5.41887903213501
filler,20,,,,,-1,8,and,3.8227148056030273
filler,20,,,,,-1,9,precious,4.456491470336914
filler,20,,,,,-1,10,stones,1.4023988246917725
filler,20,,,,,-1,11,at,3.1597588062286377
filler,20,,,,,-1,12,the,1.37015962600708
filler,20,,,,,-1,13,convention.,11.96640419960022
filler,21,,,,,-1,0,The,21.368104934692383
filler,21,,,,,-1,1,serious,14.742528915405272
filler,21,,,,,-1,2,man,8.528864860534668
filler,21,,,,,-1,3,shifted,16.001562118530273
filler,21,,,,,-1,4,his,1.873130440711975
filler,21,,,,,-1,5,glasses,9.550215721130373
filler,21,,,,,-1,6,to,2.830542802810669
filler,21,,,,,-1,7,indicate,10.421818733215332
filler,21,,,,,-1,8,the,3.632812976837158
filler,21,,,,,-1,9,prisoners,15.618303298950195
filler,21,,,,,-1,10,would,5.9742865562438965
filler,21,,,,,-1,11,be,1.359306812286377
filler,21,,,,,-1,12,set,9.076974868774414
filler,21,,,,,-1,13,free.,1.7770567759871485
filler,22,,,,,-1,0,The,21.368104934692383
filler,22,,,,,-1,1,doctor,12.713419914245604
filler,22,,,,,-1,2,made,10.075453758239746
filler,22,,,,,-1,3,the,2.4046146869659424
filler,22,,,,,-1,4,nurse,15.949060440063477
filler,22,,,,,-1,5,administer,9.952231407165527
filler,22,,,,,-1,6,the,2.354208469390869
filler,22,,,,,-1,7,shot,6.340001583099365
filler,22,,,,,-1,8,because,5.689901351928711
filler,22,,,,,-1,9,he,2.408268928527832
filler,22,,,,,-1,10,didn't,4.606008999224287
filler,22,,,,,-1,11,like,4.386146545410156
filler,22,,,,,-1,12,to,7.043633460998535
filler,22,,,,,-1,13,give,4.665050029754639
filler,22,,,,,-1,14,shots,5.346904754638672
filler,22,,,,,-1,15,to,0.9268131256103516
filler,22,,,,,-1,16,children.,5.420639991760254
filler,23,,,,,-1,0,The,21.368104934692383
filler,23,,,,,-1,1,football,13.611835479736328
filler,23,,,,,-1,2,player,6.863731384277344
filler,23,,,,,-1,3,performed,13.701343536376951
filler,23,,,,,-1,4,a,2.931475877761841
filler,23,,,,,-1,5,humorous,12.99267578125
filler,23,,,,,-1,6,victory,10.089113235473633
filler,23,,,,,-1,7,dance,0.7311877012252808
filler,23,,,,,-1,8,at,4.673613548278809
filler,23,,,,,-1,9,the,1.6617926359176636
filler,23,,,,,-1,10,end,2.286318063735962
filler,23,,,,,-1,11,zone.,23.3688702583313
filler,24,,,,,-1,0,The,21.368104934692383
filler,24,,,,,-1,1,journalists,16.25998306274414
filler,24,,,,,-1,2,were,4.764695167541504
filler,24,,,,,-1,3,riled,15.986148118972778
filler,24,,,,,-1,4,up,0.580872118473053
filler,24,,,,,-1,5,to,6.485237121582031
filler,24,,,,,-1,6,hear,8.577305793762207
filler,24,,,,,-1,7,that,2.3700144290924072
filler,24,,,,,-1,8,the,2.6659786701202397
filler,24,,,,,-1,9,famous,11.46578884124756
filler,24,,,,,-1,10,British,7.074535369873047
filler,24,,,,,-1,11,actor,4.701934337615967
filler,24,,,,,-1,12,threw,14.277036666870115
filler,24,,,,,-1,13,a,2.10060977935791
filler,24,,,,,-1,14,fit,3.483933687210083
filler,24,,,,,-1,15,on,4.946606159210205
filler,24,,,,,-1,16,the,2.382314682006836
filler,24,,,,,-1,17,set.,7.07191002368927
filler,25,,,,,-1,0,The,21.368104934692383
filler,25,,,,,-1,1,salesman,17.47122573852539
filler,25,,,,,-1,2,made,8.16158676147461
filler,25,,,,,-1,3,sure,6.481175899505615
filler,25,,,,,-1,4,that,2.682824850082397
filler,25,,,,,-1,5,there,6.225276470184326
filler,25,,,,,-1,6,were,1.6987069845199585
filler,25,,,,,-1,7,people,9.425475120544434
filler,25,,,,,-1,8,all,8.127069473266602
filler,25,,,,,-1,9,around,0.5799750089645386
filler,25,,,,,-1,10,to,4.586812973022461
filler,25,,,,,-1,11,witness,5.990400791168213
filler,25,,,,,-1,12,his,3.1057369709014893
filler,25,,,,,-1,13,biggest,11.430830955505373
filler,25,,,,,-1,14,sale.,5.984093904495239
filler,26,,,,,-1,0,The,21.368104934692383
filler,26,,,,,-1,1,guides,17.84543800354004
filler,26,,,,,-1,2,were,4.882568359375
filler,26,,,,,-1,3,in,7.348067283630371
filler,26,,,,,-1,4,the,3.3451313972473145
filler,26,,,,,-1,5,process,5.000066757202148
filler,26,,,,,-1,6,of,0.0356293022632598
filler,26,,,,,-1,7,explaining,10.650585174560549
filler,26,,,,,-1,8,the,2.1523971557617188
filler,26,,,,,-1,9,delay,15.913320541381836
filler,26,,,,,-1,10,when,5.513615131378174
filler,26,,,,,-1,11,the,3.102247714996338
filler,26,,,,,-1,12,boat,8.342638969421387
filler,26,,,,,-1,13,started,5.101253032684326
filler,26,,,,,-1,14,to,1.1960086822509766
filler,26,,,,,-1,15,move,4.540529251098633
filler,26,,,,,-1,16,again.,5.262757420539856
filler,27,,,,,-1,0,The,21.368104934692383
filler,27,,,,,-1,1,detective's,20.47551107406616
filler,27,,,,,-1,2,computer,10.520517349243164
filler,27,,,,,-1,3,crashed,7.348056316375732
filler,27,,,,,-1,4,and,3.193979263305664
filler,27,,,,,-1,5,all,7.18321704864502
filler,27,,,,,-1,6,the,2.277996778488159
filler,27,,,,,-1,7,important,7.78016471862793
filler,27,,,,,-1,8,documents,3.7539546489715576
filler,27,,,,,-1,9,were,1.3061435222625732
filler,27,,,,,-1,10,lost.,2.693110704421997
filler,28,,,,,-1,0,The,21.368104934692383
filler,28,,,,,-1,1,chiefs,16.855201721191406
filler,28,,,,,-1,2,perform,19.33047103881836
filler,28,,,,,-1,3,a,2.701707124710083
filler,28,,,,,-1,4,ceremony,5.86385440826416
filler,28,,,,,-1,5,for,4.552856922149658
filler,28,,,,,-1,6,each,8.395196914672852
filler,28,,,,,-1,7,family's,14.141228199005129
filler,28,,,,,-1,8,oldest,9.995676040649414
filler,28,,,,,-1,9,child,2.0780017375946045
filler,28,,,,,-1,10,every,10.805353164672852
filler,28,,,,,-1,11,time,7.856090545654297
filler,28,,,,,-1,12,there,5.615307807922363
filler,28,,,,,-1,13,is,0.4828598797321319
filler,28,,,,,-1,14,a,0.332639217376709
filler,28,,,,,-1,15,full,9.560430526733398
filler,28,,,,,-1,16,moon.,1.6440715491771698
filler,29,,,,,-1,0,The,21.368104934692383
filler,29,,,,,-1,1,saleslady,28.217171639204025
filler,29,,,,,-1,2,found,8.585626602172852
filler,29,,,,,-1,3,herself,4.36488676071167
filler,29,,,,,-1,4,surrounded,7.145496845245361
filler,29,,,,,-1,5,by,0.0978457480669021
filler,29,,,,,-1,6,angry,5.192291259765625
filler,29,,,,,-1,7,shoppers,4.448951721191406
filler,29,,,,,-1,8,who,2.887789487838745
filler,29,,,,,-1,9,wanted,4.860851764678955
filler,29,,,,,-1,10,their,4.898555755615234
filler,29,,,,,-1,11,money,1.242941975593567
filler,29,,,,,-1,12,back.,2.199914075434208
filler,30,,,,,-1,0,The,21.368104934692383
filler,30,,,,,-1,1,scientist,14.34779453277588
filler,30,,,,,-1,2,forgot,16.842378616333008
filler,30,,,,,-1,3,to,1.1955794095993042
filler,30,,,,,-1,4,make,7.215500354766846
filler,30,,,,,-1,5,sure,3.608306169509888
filler,30,,,,,-1,6,that,1.9969689846038816
filler,30,,,,,-1,7,the,1.7481251955032349
filler,30,,,,,-1,8,temperature,7.637482643127441
filler,30,,,,,-1,9,was,2.9855527877807617
filler,30,,,,,-1,10,set,6.961318492889404
filler,30,,,,,-1,11,to,3.0249574184417725
filler,30,,,,,-1,12,zero,4.82372522354126
filler,30,,,,,-1,13,degrees.,11.014891624450684
filler,31,,,,,-1,0,The,21.368104934692383
filler,31,,,,,-1,1,candy,16.824569702148438
filler,31,,,,,-1,2,shop,6.172135353088379
filler,31,,,,,-1,3,was,5.119073390960693
filler,31,,,,,-1,4,small,11.895431518554688
filler,31,,,,,-1,5,but,4.162062644958496
filler,31,,,,,-1,6,tidy,8.836055755615234
filler,31,,,,,-1,7,and,3.0220956802368164
filler,31,,,,,-1,8,smelled,5.768908977508545
filler,31,,,,,-1,9,deliciously,9.519233368337154
filler,31,,,,,-1,10,of,0.8806241154670715
filler,31,,,,,-1,11,chocolate.,5.482347130775452
filler,32,,,,,-1,0,The,21.368104934692383
filler,32,,,,,-1,1,virus,13.925702095031738
filler,32,,,,,-1,2,caused,6.924148082733154
filler,32,,,,,-1,3,an,5.263433933258057
filler,32,,,,,-1,4,unusual,5.671178817749023
filler,32,,,,,-1,5,amount,6.667885780334473
filler,32,,,,,-1,6,of,0.0025315845850855
filler,32,,,,,-1,7,workers,13.52609157562256
filler,32,,,,,-1,8,at,3.802024602890015
filler,32,,,,,-1,9,the,2.131627321243286
filler,32,,,,,-1,10,city,7.810643196105957
filler,32,,,,,-1,11,hall,7.972341537475586
filler,32,,,,,-1,12,to,1.7280817031860352
filler,32,,,,,-1,13,call,9.220383644104004
filler,32,,,,,-1,14,in,2.2855255603790283
filler,32,,,,,-1,15,sick.,2.1592325679957867
filler,33,,,,,-1,0,The,21.368104934692383
filler,33,,,,,-1,1,furious,16.75221061706543
filler,33,,,,,-1,2,man,7.625903129577637
filler,33,,,,,-1,3,standing,10.11512279510498
filler,33,,,,,-1,4,at,4.090005874633789
filler,33,,,,,-1,5,the,0.4118722975254059
filler,33,,,,,-1,6,mayor's,12.487530924379826
filler,33,,,,,-1,7,door,3.7445547580718994
filler,33,,,,,-1,8,was,3.892883777618408
filler,33,,,,,-1,9,angry,7.206552028656006
filler,33,,,,,-1,10,about,3.881601572036743
filler,33,,,,,-1,11,the,2.198554754257202
filler,33,,,,,-1,12,high,9.830472946166992
filler,33,,,,,-1,13,cost,2.641026020050049
filler,33,,,,,-1,14,of,0.1121492013335228
filler,33,,,,,-1,15,electricity.,9.40444040298462
filler,34,,,,,-1,0,The,21.368104934692383
filler,34,,,,,-1,1,bartender,16.02405548095703
filler,34,,,,,-1,2,tried,9.384947776794434
filler,34,,,,,-1,3,several,9.008252143859863
filler,34,,,,,-1,4,times,1.9882845878601076
filler,34,,,,,-1,5,to,0.1852129250764846
filler,34,,,,,-1,6,get,3.190402030944824
filler,34,,,,,-1,7,the,3.085902690887451
filler,34,,,,,-1,8,woman,5.067802906036377
filler,34,,,,,-1,9,to,0.7350070476531982
filler,34,,,,,-1,10,order,7.768266677856445
filler,34,,,,,-1,11,from,6.986094951629639
filler,34,,,,,-1,12,the,2.2948648929595947
filler,34,,,,,-1,13,secret,13.215179443359377
filler,34,,,,,-1,14,menu.,2.5036931335926056
filler,35,,,,,-1,0,The,21.368104934692383
filler,35,,,,,-1,1,seamstress,21.881272554397583
filler,35,,,,,-1,2,fretted,17.37552535533905
filler,35,,,,,-1,3,over,2.3976528644561768
filler,35,,,,,-1,4,whether,5.373987197875977
filler,35,,,,,-1,5,the,3.1934893131256104
filler,35,,,,,-1,6,dress,5.398989200592041
filler,35,,,,,-1,7,would,1.7474428415298462
filler,35,,,,,-1,8,be,2.922340154647827
filler,35,,,,,-1,9,finished,8.620573997497559
filler,35,,,,,-1,10,in,2.619661808013916
filler,35,,,,,-1,11,time.,4.682445257902145
