item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,9,horizon,7.862935543060303
filler,14,,,,,-1,10,was,0.6793328523635864
filler,14,,,,,-1,11,all,8.692192077636719
filler,14,,,,,-1,12,but,5.788880825042725
filler,14,,,,,-1,13,a,0.8280208110809326
filler,14,,,,,-1,14,wild,14.38005256652832
filler,14,,,,,-1,15,fantasy.,5.671947777271271
filler,15,,,,,-1,0,The,4.989363670349121
filler,15,,,,,-1,1,carpenter,18.20248818397522
filler,15,,,,,-1,2,told,8.417338371276855
filler,15,,,,,-1,3,all,10.950142860412598
filler,15,,,,,-1,4,the,1.7117804288864136
filler,15,,,,,-1,5,disappointed,16.127553939819336
filler,15,,,,,-1,6,applicants,7.672275216318667
filler,15,,,,,-1,7,that,1.397547483444214
filler,15,,,,,-1,8,he,1.3458880186080933
filler,15,,,,,-1,9,was,2.6510355472564697
filler,15,,,,,-1,10,not,3.922549962997437
filler,15,,,,,-1,11,taking,6.4685235023498535
filler,15,,,,,-1,12,any,2.389745712280273
filler,15,,,,,-1,13,new,4.120604038238525
filler,15,,,,,-1,14,apprentices.,3.021378813660704
filler,16,,,,,-1,0,The,4.989363670349121
filler,16,,,,,-1,1,California,9.995769500732422
filler,16,,,,,-1,2,judges,15.515637397766112
filler,16,,,,,-1,3,requested,13.879913330078123
filler,16,,,,,-1,4,the,2.6359009742736816
filler,16,,,,,-1,5,opinions,9.409728050231934
filler,16,,,,,-1,6,of,1.1435388326644895
filler,16,,,,,-1,7,various,7.74182653427124
filler,16,,,,,-1,8,industry,7.732218742370605
filler,16,,,,,-1,9,leaders.,9.142432689666748
filler,17,,,,,-1,0,The,4.989363670349121
filler,17,,,,,-1,1,dance,14.300371170043944
filler,17,,,,,-1,2,troupe,6.54333183914423
filler,17,,,,,-1,3,forgot,17.512937545776367
filler,17,,,,,-1,4,most,8.736318588256836
filler,17,,,,,-1,5,of,0.0400540716946125
filler,17,,,,,-1,6,the,1.6440730094909668
filler,17,,,,,-1,7,steps,2.352472305297852
filler,17,,,,,-1,8,when,7.089324474334717
filler,17,,,,,-1,9,they,1.1305382251739502
filler,17,,,,,-1,10,performed,2.3026509284973145
filler,17,,,,,-1,11,for,3.835668563842773
filler,17,,,,,-1,12,the,1.5204917192459106
filler,17,,,,,-1,13,prime,7.676496028900146
filler,17,,,,,-1,14,minister.,2.191629856824875
filler,18,,,,,-1,0,There,8.05263614654541
filler,18,,,,,-1,1,were,5.723040580749512
filler,18,,,,,-1,2,several,5.163374423980713
filler,18,,,,,-1,3,noblemen,18.920875072479248
filler,18,,,,,-1,4,who,2.3188488483428955
filler,18,,,,,-1,5,kept,8.730687141418457
filler,18,,,,,-1,6,insisting,12.82671906799078
filler,18,,,,,-1,7,that,0.8660234808921814
filler,18,,,,,-1,8,the,2.261903524398804
filler,18,,,,,-1,9,croutons,23.603514552116398
filler,18,,,,,-1,10,were,1.7135828733444214
filler,18,,,,,-1,11,too,4.423759937286377
filler,18,,,,,-1,12,soft.,5.850538730621338
filler,19,,,,,-1,0,The,4.989363670349121
filler,19,,,,,-1,1,priest,15.669541358947754
filler,19,,,,,-1,2,checked,14.061251640319824
filler,19,,,,,-1,3,twice,11.844380378723145
filler,19,,,,,-1,4,that,2.521587610244751
filler,19,,,,,-1,5,he,2.1700592041015625
filler,19,,,,,-1,6,had,0.6822648048400879
filler,19,,,,,-1,7,all,3.478761911392212
filler,19,,,,,-1,8,the,0.652315080165863
filler,19,,,,,-1,9,supplies,5.1981730461120605
filler,19,,,,,-1,10,ready,7.31655740737915
filler,19,,,,,-1,11,for,2.00488018989563
filler,19,,,,,-1,12,the,0.6201350688934326
filler,19,,,,,-1,13,event,9.699828147888184
filler,19,,,,,-1,14,on,7.904714584350586
filler,19,,,,,-1,15,Sunday.,3.4616089463233948
filler,20,,,,,-1,0,The,4.989363670349121
filler,20,,,,,-1,1,jeweler,20.467353105545044
filler,20,,,,,-1,2,showed,10.447415351867676
filler,20,,,,,-1,3,off,3.388559103012085
filler,20,,,,,-1,4,his,2.17685866355896
filler,20,,,,,-1,5,collection,5.300656795501709
filler,20,,,,,-1,6,of,1.8446061611175537
filler,20,,,,,-1,7,rare,5.640645503997803
filler,20,,,,,-1,8,and,2.987645387649536
filler,20,,,,,-1,9,precious,4.216735363006592
filler,20,,,,,-1,10,stones,1.616420865058899
filler,20,,,,,-1,11,at,2.908156394958496
filler,20,,,,,-1,12,the,1.064302921295166
filler,20,,,,,-1,13,convention.,13.66910171508789
filler,21,,,,,-1,0,The,4.989363670349121
filler,21,,,,,-1,1,serious,15.491971969604492
filler,21,,,,,-1,2,man,9.69849967956543
filler,21,,,,,-1,3,shifted,17.19696044921875
filler,21,,,,,-1,4,his,1.744779109954834
filler,21,,,,,-1,5,glasses,8.11721134185791
filler,21,,,,,-1,6,to,3.1291046142578125
filler,21,,,,,-1,7,indicate,12.423677444458008
filler,21,,,,,-1,8,the,2.720621109008789
filler,21,,,,,-1,9,prisoners,15.717676162719728
filler,21,,,,,-1,10,would,7.544991493225098
filler,21,,,,,-1,11,be,1.1276668310165403
filler,21,,,,,-1,12,set,7.676881790161133
filler,21,,,,,-1,13,free.,0.9868227168917656
filler,22,,,,,-1,0,The,4.989363670349121
filler,22,,,,,-1,1,doctor,13.26004409790039
filler,22,,,,,-1,2,made,8.860915184020996
filler,22,,,,,-1,3,the,2.881885766983032
filler,22,,,,,-1,4,nurse,11.59356689453125
filler,22,,,,,-1,5,administer,8.362915992736816
filler,22,,,,,-1,6,the,1.384068250656128
filler,22,,,,,-1,7,shot,4.152431488037109
filler,22,,,,,-1,8,because,6.496676445007324
filler,22,,,,,-1,9,he,1.80388617515564
filler,22,,,,,-1,10,didn't,5.155895431176759
filler,22,,,,,-1,11,like,4.451245307922363
filler,22,,,,,-1,12,to,2.627072095870972
filler,22,,,,,-1,13,give,2.6699743270874023
filler,22,,,,,-1,14,shots,1.9273077249526975
filler,22,,,,,-1,15,to,3.088615894317627
filler,22,,,,,-1,16,children.,2.601750791072845
filler,23,,,,,-1,0,The,4.989363670349121
filler,23,,,,,-1,1,football,12.815625190734863
filler,23,,,,,-1,2,player,6.362934112548828
filler,23,,,,,-1,3,performed,12.238993644714355
filler,23,,,,,-1,4,a,2.440607070922852
filler,23,,,,,-1,5,humorous,11.940664529800417
filler,23,,,,,-1,6,victory,10.1113862991333
filler,23,,,,,-1,7,dance,0.961555004119873
filler,23,,,,,-1,8,at,4.364832878112793
filler,23,,,,,-1,9,the,0.6674728989601135
filler,23,,,,,-1,10,end,1.608977437019348
filler,23,,,,,-1,11,zone.,12.256925582885742
filler,24,,,,,-1,0,The,4.989363670349121
filler,24,,,,,-1,1,journalists,16.033483505249023
filler,24,,,,,-1,2,were,7.225771427154541
filler,24,,,,,-1,3,riled,17.241169452667236
filler,24,,,,,-1,4,up,1.05998957157135
filler,24,,,,,-1,5,to,7.0111284255981445
filler,24,,,,,-1,6,hear,4.6433210372924805
filler,24,,,,,-1,7,that,2.37986159324646
filler,24,,,,,-1,8,the,2.109422206878662
filler,24,,,,,-1,9,famous,9.721647262573242
filler,24,,,,,-1,10,British,6.268046855926514
filler,24,,,,,-1,11,actor,4.341360569000244
filler,24,,,,,-1,12,threw,14.521039962768556
filler,24,,,,,-1,13,a,1.8946352005004885
filler,24,,,,,-1,14,fit,3.5943796634674072
filler,24,,,,,-1,15,on,2.977313995361328
filler,24,,,,,-1,16,the,0.9505302309989928
filler,24,,,,,-1,17,set.,4.986861318349838
filler,25,,,,,-1,0,The,4.989363670349121
filler,25,,,,,-1,1,salesman,18.31691694259644
filler,25,,,,,-1,2,made,8.042854309082031
filler,25,,,,,-1,3,sure,5.781170845031738
filler,25,,,,,-1,4,that,2.8456289768218994
filler,25,,,,,-1,5,there,6.421518325805664
filler,25,,,,,-1,6,were,2.1030726432800293
filler,25,,,,,-1,7,people,8.637077331542969
filler,25,,,,,-1,8,all,5.81942081451416
filler,25,,,,,-1,9,around,0.4519263803958893
filler,25,,,,,-1,10,to,3.7451231479644775
filler,25,,,,,-1,11,witness,2.0323314666748047
filler,25,,,,,-1,12,his,2.9549672603607178
filler,25,,,,,-1,13,biggest,11.11073875427246
filler,25,,,,,-1,14,sale.,3.741106867790222
filler,26,,,,,-1,0,The,4.989363670349121
filler,26,,,,,-1,1,guides,17.839942932128906
filler,26,,,,,-1,2,were,4.648102283477783
filler,26,,,,,-1,3,in,6.664897441864014
filler,26,,,,,-1,4,the,2.436278820037842
filler,26,,,,,-1,5,process,4.677720546722412
filler,26,,,,,-1,6,of,0.0149308461695909
filler,26,,,,,-1,7,explaining,7.758623123168945
filler,26,,,,,-1,8,the,1.6292659044265747
filler,26,,,,,-1,9,delay,14.887081146240234
filler,26,,,,,-1,10,when,2.182838201522827
filler,26,,,,,-1,11,the,2.459880113601685
filler,26,,,,,-1,12,boat,8.228596687316895
filler,26,,,,,-1,13,started,4.403094291687012
filler,26,,,,,-1,14,to,1.2631328105926514
filler,26,,,,,-1,15,move,3.510815382003784
filler,26,,,,,-1,16,again.,3.716966092586517
filler,27,,,,,-1,0,The,4.989363670349121
filler,27,,,,,-1,1,detective's,23.760599831701256
filler,27,,,,,-1,2,computer,10.59587860107422
filler,27,,,,,-1,3,crashed,7.649025917053223
filler,27,,,,,-1,4,and,3.018861055374145
filler,27,,,,,-1,5,all,4.942503452301025
filler,27,,,,,-1,6,the,1.6362333297729492
filler,27,,,,,-1,7,important,7.78756856918335
filler,27,,,,,-1,8,documents,4.828652381896973
filler,27,,,,,-1,9,were,1.5297952890396118
filler,27,,,,,-1,10,lost.,1.2067431211471558
filler,28,,,,,-1,0,The,4.989363670349121
filler,28,,,,,-1,1,chiefs,17.104753017425537
filler,28,,,,,-1,2,perform,16.251392364501953
filler,28,,,,,-1,3,a,1.923579216003418
filler,28,,,,,-1,4,ceremony,5.493623733520508
filler,28,,,,,-1,5,for,3.834812641143799
filler,28,,,,,-1,6,each,9.356086730957031
filler,28,,,,,-1,7,family's,14.495655357604846
filler,28,,,,,-1,8,oldest,10.032330513000488
filler,28,,,,,-1,9,child,2.7241060733795166
filler,28,,,,,-1,10,every,6.858841419219971
filler,28,,,,,-1,11,time,5.236043453216553
filler,28,,,,,-1,12,there,3.371363401412964
filler,28,,,,,-1,13,is,0.4307931363582611
filler,28,,,,,-1,14,a,0.160201147198677
filler,28,,,,,-1,15,full,3.015192985534668
filler,28,,,,,-1,16,moon.,0.6540816389024258
filler,29,,,,,-1,0,The,4.989363670349121
filler,29,,,,,-1,1,saleslady,25.614096388220787
filler,29,,,,,-1,2,found,10.401178359985352
filler,29,,,,,-1,3,herself,5.774903774261475
filler,29,,,,,-1,4,surrounded,7.492673397064209
filler,29,,,,,-1,5,by,0.2162303477525711
filler,29,,,,,-1,6,angry,7.199419498443604
filler,29,,,,,-1,7,shoppers,3.850622698664665
filler,29,,,,,-1,8,who,3.630629539489746
filler,29,,,,,-1,9,wanted,4.277567386627197
filler,29,,,,,-1,10,their,2.525707006454468
filler,29,,,,,-1,11,money,0.6772662997245789
filler,29,,,,,-1,12,back.,1.3844121769070623
filler,30,,,,,-1,0,The,4.989363670349121
filler,30,,,,,-1,1,scientist,16.17746353149414
filler,30,,,,,-1,2,forgot,13.917393684387209
filler,30,,,,,-1,3,to,1.4768356084823608
filler,30,,,,,-1,4,make,6.20363712310791
filler,30,,,,,-1,5,sure,4.53504753112793
filler,30,,,,,-1,6,that,2.0618629455566406
filler,30,,,,,-1,7,the,1.076743483543396
filler,30,,,,,-1,8,temperature,7.574525833129883
filler,30,,,,,-1,9,was,1.8813539743423464
filler,30,,,,,-1,10,set,3.5817670822143555
filler,30,,,,,-1,11,to,1.4772979021072388
filler,30,,,,,-1,12,zero,4.759798526763916
filler,30,,,,,-1,13,degrees.,5.220306158065796
filler,31,,,,,-1,0,The,4.989363670349121
filler,31,,,,,-1,1,candy,16.726396560668945
filler,31,,,,,-1,2,shop,6.214476108551025
filler,31,,,,,-1,3,was,4.27095365524292
filler,31,,,,,-1,4,small,6.267617225646973
filler,31,,,,,-1,5,but,3.4272565841674805
filler,31,,,,,-1,6,tidy,7.395802948623896
filler,31,,,,,-1,7,and,3.4656472206115723
filler,31,,,,,-1,8,smelled,3.2994320392608643
filler,31,,,,,-1,9,deliciously,6.583633424714208
filler,31,,,,,-1,10,of,0.2865726351737976
filler,31,,,,,-1,11,chocolate.,3.521277368068695
filler,32,,,,,-1,0,The,4.989363670349121
filler,32,,,,,-1,1,virus,14.45844554901123
filler,32,,,,,-1,2,caused,9.060693740844728
filler,32,,,,,-1,3,an,6.310417652130127
filler,32,,,,,-1,4,unusual,7.672147274017334
filler,32,,,,,-1,5,amount,4.920587539672852
filler,32,,,,,-1,6,of,0.0053328378126025
filler,32,,,,,-1,7,workers,16.04500961303711
filler,32,,,,,-1,8,at,5.743661880493164
filler,32,,,,,-1,9,the,1.3656922578811646
filler,32,,,,,-1,10,city,8.65673542022705
filler,32,,,,,-1,11,hall,4.073333263397217
filler,32,,,,,-1,12,to,1.0206661224365234
filler,32,,,,,-1,13,call,2.354095697402954
filler,32,,,,,-1,14,in,0.2965586185455322
filler,32,,,,,-1,15,sick.,2.310841493308544
filler,33,,,,,-1,0,The,4.989363670349121
filler,33,,,,,-1,1,furious,17.423764944076538
filler,33,,,,,-1,2,man,7.451050758361816
filler,33,,,,,-1,3,standing,9.996663093566896
filler,33,,,,,-1,4,at,3.1923365592956543
filler,33,,,,,-1,5,the,0.2898045182228088
filler,33,,,,,-1,6,mayor's,17.51648519077571
filler,33,,,,,-1,7,door,2.6357922554016118
filler,33,,,,,-1,8,was,2.9527645111083984
filler,33,,,,,-1,9,angry,7.021729469299316
filler,33,,,,,-1,10,about,3.011846780776977
filler,33,,,,,-1,11,the,2.216578483581543
filler,33,,,,,-1,12,high,7.542995452880859
filler,33,,,,,-1,13,cost,1.9342819452285769
filler,33,,,,,-1,14,of,0.0374096669256687
filler,33,,,,,-1,15,electricity.,6.557230591773987
filler,34,,,,,-1,0,The,4.989363670349121
filler,34,,,,,-1,1,bartender,17.657048791646957
filler,34,,,,,-1,2,tried,10.881237983703612
filler,34,,,,,-1,3,several,9.242460250854492
filler,34,,,,,-1,4,times,0.4140709340572357
filler,34,,,,,-1,5,to,0.181998923420906
filler,34,,,,,-1,6,get,2.472944021224976
filler,34,,,,,-1,7,the,2.414804220199585
filler,34,,,,,-1,8,woman,4.761773109436035
filler,34,,,,,-1,9,to,0.9234188795089722
filler,34,,,,,-1,10,order,5.855341911315918
filler,34,,,,,-1,11,from,6.77540922164917
filler,34,,,,,-1,12,the,0.3183192610740661
filler,34,,,,,-1,13,secret,13.494248390197754
filler,34,,,,,-1,14,menu.,2.233613044023514
filler,35,,,,,-1,0,The,4.989363670349121
filler,35,,,,,-1,1,seamstress,20.07614577678032
filler,35,,,,,-1,2,fretted,19.66908559948206
filler,35,,,,,-1,3,over,1.8005138635635376
filler,35,,,,,-1,4,whether,6.399038314819336
filler,35,,,,,-1,5,the,2.5029406547546387
filler,35,,,,,-1,6,dress,3.416531562805176
filler,35,,,,,-1,7,would,1.0960522890090942
filler,35,,,,,-1,8,be,1.3792526721954346
filler,35,,,,,-1,9,finished,2.004239082336426
filler,35,,,,,-1,10,in,0.7074375748634338
filler,35,,,,,-1,11,time.,1.1048661130480468
