item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,13,a,5.232565402984619
filler,14,,,,,-1,14,wild,9.051603317260742
filler,14,,,,,-1,15,fantasy.,7.097913861274719
filler,15,,,,,-1,0,The,11.09418487548828
filler,15,,,,,-1,1,carpenter,18.279234886169437
filler,15,,,,,-1,2,told,8.719162940979004
filler,15,,,,,-1,3,all,11.888354301452637
filler,15,,,,,-1,4,the,2.3832778930664062
filler,15,,,,,-1,5,disappointed,18.25569725036621
filler,15,,,,,-1,6,applicants,12.331910133361816
filler,15,,,,,-1,7,that,1.4949887990951538
filler,15,,,,,-1,8,he,1.8935482501983645
filler,15,,,,,-1,9,was,2.680860042572021
filler,15,,,,,-1,10,not,4.031790733337402
filler,15,,,,,-1,11,taking,7.958674430847168
filler,15,,,,,-1,12,any,3.0986156463623047
filler,15,,,,,-1,13,new,7.037067890167236
filler,15,,,,,-1,14,apprentices.,11.975473880767822
filler,16,,,,,-1,0,The,11.09418487548828
filler,16,,,,,-1,1,California,10.627850532531738
filler,16,,,,,-1,2,judges,14.385168075561523
filler,16,,,,,-1,3,requested,12.63724136352539
filler,16,,,,,-1,4,the,2.794153928756714
filler,16,,,,,-1,5,opinions,12.921923637390137
filler,16,,,,,-1,6,of,0.0871360450983047
filler,16,,,,,-1,7,various,9.004934310913086
filler,16,,,,,-1,8,industry,8.947346687316895
filler,16,,,,,-1,9,leaders.,7.417322874069214
filler,17,,,,,-1,0,The,11.09418487548828
filler,17,,,,,-1,1,dance,14.634050369262695
filler,17,,,,,-1,2,troupe,9.48896261677146
filler,17,,,,,-1,3,forgot,18.02219581604004
filler,17,,,,,-1,4,most,9.884682655334473
filler,17,,,,,-1,5,of,0.230847492814064
filler,17,,,,,-1,6,the,1.7677395343780518
filler,17,,,,,-1,7,steps,9.178689002990724
filler,17,,,,,-1,8,when,6.978962421417236
filler,17,,,,,-1,9,they,1.1254324913024902
filler,17,,,,,-1,10,performed,5.043202877044678
filler,17,,,,,-1,11,for,6.066502094268799
filler,17,,,,,-1,12,the,1.3900381326675415
filler,17,,,,,-1,13,prime,14.13258171081543
filler,17,,,,,-1,14,minister.,5.180469632148743
filler,18,,,,,-1,0,There,14.205613136291504
filler,18,,,,,-1,1,were,4.291388034820557
filler,18,,,,,-1,2,several,5.502068996429443
filler,18,,,,,-1,3,noblemen,18.793911695480347
filler,18,,,,,-1,4,who,2.119717836380005
filler,18,,,,,-1,5,kept,8.675333023071289
filler,18,,,,,-1,6,insisting,9.999241828918455
filler,18,,,,,-1,7,that,0.8653506636619568
filler,18,,,,,-1,8,the,1.9150227308273315
filler,18,,,,,-1,9,croutons,24.096260726451877
filler,18,,,,,-1,10,were,2.367967128753662
filler,18,,,,,-1,11,too,5.081264495849609
filler,18,,,,,-1,12,soft.,7.793505072593689
filler,19,,,,,-1,0,The,11.09418487548828
filler,19,,,,,-1,1,priest,14.940251350402832
filler,19,,,,,-1,2,checked,16.369226455688477
filler,19,,,,,-1,3,twice,13.395538330078123
filler,19,,,,,-1,4,that,5.61160945892334
filler,19,,,,,-1,5,he,2.300054788589477
filler,19,,,,,-1,6,had,2.4243996143341064
filler,19,,,,,-1,7,all,7.654950618743896
filler,19,,,,,-1,8,the,1.1146897077560425
filler,19,,,,,-1,9,supplies,9.141343116760254
filler,19,,,,,-1,10,ready,5.4083452224731445
filler,19,,,,,-1,11,for,2.770015954971313
filler,19,,,,,-1,12,the,2.0645182132720947
filler,19,,,,,-1,13,event,7.912247657775879
filler,19,,,,,-1,14,on,7.264062881469727
filler,19,,,,,-1,15,Sunday.,5.349777698516846
filler,20,,,,,-1,0,The,11.09418487548828
filler,20,,,,,-1,1,jeweler,20.399619579315186
filler,20,,,,,-1,2,showed,11.630859375
filler,20,,,,,-1,3,off,2.9690425395965576
filler,20,,,,,-1,4,his,2.291161060333252
filler,20,,,,,-1,5,collection,5.363194942474365
filler,20,,,,,-1,6,of,0.3909206986427307
filler,20,,,,,-1,7,rare,6.731241226196289
filler,20,,,,,-1,8,and,3.380722045898437
filler,20,,,,,-1,9,precious,5.916357040405273
filler,20,,,,,-1,10,stones,3.3221545219421387
filler,20,,,,,-1,11,at,3.40946102142334
filler,20,,,,,-1,12,the,1.215479850769043
filler,20,,,,,-1,13,convention.,13.587146520614624
filler,21,,,,,-1,0,The,11.09418487548828
filler,21,,,,,-1,1,serious,14.560050964355469
filler,21,,,,,-1,2,man,7.813295841217041
filler,21,,,,,-1,3,shifted,15.664257049560549
filler,21,,,,,-1,4,his,1.768399953842163
filler,21,,,,,-1,5,glasses,10.398681640625
filler,21,,,,,-1,6,to,2.6317362785339355
filler,21,,,,,-1,7,indicate,8.58220386505127
filler,21,,,,,-1,8,the,3.113882064819336
filler,21,,,,,-1,9,prisoners,14.57470703125
filler,21,,,,,-1,10,would,5.275855541229248
filler,21,,,,,-1,11,be,1.242633819580078
filler,21,,,,,-1,12,set,10.030094146728516
filler,21,,,,,-1,13,free.,1.6051567494869232
filler,22,,,,,-1,0,The,11.09418487548828
filler,22,,,,,-1,1,doctor,12.91012954711914
filler,22,,,,,-1,2,made,9.48385524749756
filler,22,,,,,-1,3,the,3.0531129837036133
filler,22,,,,,-1,4,nurse,13.560070037841797
filler,22,,,,,-1,5,administer,15.006143569946287
filler,22,,,,,-1,6,the,2.0473365783691406
filler,22,,,,,-1,7,shot,7.277909278869629
filler,22,,,,,-1,8,because,7.780142784118652
filler,22,,,,,-1,9,he,2.2863070964813232
filler,22,,,,,-1,10,didn't,4.8745992897311226
filler,22,,,,,-1,11,like,3.912971258163452
filler,22,,,,,-1,12,to,6.667984962463379
filler,22,,,,,-1,13,give,4.940001964569092
filler,22,,,,,-1,14,shots,9.343374252319336
filler,22,,,,,-1,15,to,1.2452313899993896
filler,22,,,,,-1,16,children.,6.197396159172058
filler,23,,,,,-1,0,The,11.09418487548828
filler,23,,,,,-1,1,football,13.120768547058104
filler,23,,,,,-1,2,player,7.503055572509766
filler,23,,,,,-1,3,performed,14.224038124084473
filler,23,,,,,-1,4,a,1.9934138059616089
filler,23,,,,,-1,5,humorous,13.1641845703125
filler,23,,,,,-1,6,victory,11.480669975280762
filler,23,,,,,-1,7,dance,2.801275491714477
filler,23,,,,,-1,8,at,3.2513911724090576
filler,23,,,,,-1,9,the,1.7307673692703247
filler,23,,,,,-1,10,end,4.026309013366699
filler,23,,,,,-1,11,zone.,19.47073602676392
filler,24,,,,,-1,0,The,11.09418487548828
filler,24,,,,,-1,1,journalists,15.755630493164062
filler,24,,,,,-1,2,were,4.531250476837158
filler,24,,,,,-1,3,riled,16.145741939544678
filler,24,,,,,-1,4,up,0.3379005193710327
filler,24,,,,,-1,5,to,6.175492286682129
filler,24,,,,,-1,6,hear,5.172940731048584
filler,24,,,,,-1,7,that,2.3411433696746826
filler,24,,,,,-1,8,the,2.4830331802368164
filler,24,,,,,-1,9,famous,13.07969570159912
filler,24,,,,,-1,10,British,6.716701030731201
filler,24,,,,,-1,11,actor,4.963655948638916
filler,24,,,,,-1,12,threw,13.336101531982422
filler,24,,,,,-1,13,a,1.6654634475708008
filler,24,,,,,-1,14,fit,6.032524108886719
filler,24,,,,,-1,15,on,4.62533712387085
filler,24,,,,,-1,16,the,2.091815233230591
filler,24,,,,,-1,17,set.,9.596731185913086
filler,25,,,,,-1,0,The,11.09418487548828
filler,25,,,,,-1,1,salesman,18.234315872192383
filler,25,,,,,-1,2,made,8.58792781829834
filler,25,,,,,-1,3,sure,5.70525598526001
filler,25,,,,,-1,4,that,2.533444881439209
filler,25,,,,,-1,5,there,5.341335296630859
filler,25,,,,,-1,6,were,1.8875164985656736
filler,25,,,,,-1,7,people,8.07606315612793
filler,25,,,,,-1,8,all,8.452223777770996
filler,25,,,,,-1,9,around,1.798822999000549
filler,25,,,,,-1,10,to,6.173367977142334
filler,25,,,,,-1,11,witness,8.238260269165039
filler,25,,,,,-1,12,his,3.3108174800872803
filler,25,,,,,-1,13,biggest,13.264678001403809
filler,25,,,,,-1,14,sale.,7.325238943099976
filler,26,,,,,-1,0,The,11.09418487548828
filler,26,,,,,-1,1,guides,18.058910369873047
filler,26,,,,,-1,2,were,5.427541255950928
filler,26,,,,,-1,3,in,8.328043937683105
filler,26,,,,,-1,4,the,3.230896234512329
filler,26,,,,,-1,5,process,5.502784252166748
filler,26,,,,,-1,6,of,0.0233070887625217
filler,26,,,,,-1,7,explaining,13.235895156860352
filler,26,,,,,-1,8,the,1.997596383094788
filler,26,,,,,-1,9,delay,15.169694900512695
filler,26,,,,,-1,10,when,7.369222640991211
filler,26,,,,,-1,11,the,3.07049298286438
filler,26,,,,,-1,12,boat,9.851540565490724
filler,26,,,,,-1,13,started,5.439725875854492
filler,26,,,,,-1,14,to,2.918608903884888
filler,26,,,,,-1,15,move,5.745453357696533
filler,26,,,,,-1,16,again.,7.572497844696045
filler,27,,,,,-1,0,The,11.09418487548828
filler,27,,,,,-1,1,detective's,19.46786880493164
filler,27,,,,,-1,2,computer,9.97434425354004
filler,27,,,,,-1,3,crashed,6.744471549987793
filler,27,,,,,-1,4,and,3.335010528564453
filler,27,,,,,-1,5,all,7.749279499053955
filler,27,,,,,-1,6,the,1.951499462127685
filler,27,,,,,-1,7,important,9.574376106262209
filler,27,,,,,-1,8,documents,3.5103392601013184
filler,27,,,,,-1,9,were,1.4593154191970823
filler,27,,,,,-1,10,lost.,2.462054133415222
filler,28,,,,,-1,0,The,11.09418487548828
filler,28,,,,,-1,1,chiefs,17.05585289001465
filler,28,,,,,-1,2,perform,16.188613891601562
filler,28,,,,,-1,3,a,2.4961533546447754
filler,28,,,,,-1,4,ceremony,4.014983177185059
filler,28,,,,,-1,5,for,3.254990339279175
filler,28,,,,,-1,6,each,9.121288299560549
filler,28,,,,,-1,7,family's,14.84646701812744
filler,28,,,,,-1,8,oldest,9.64191436767578
filler,28,,,,,-1,9,child,1.602283954620361
filler,28,,,,,-1,10,every,11.363006591796877
filler,28,,,,,-1,11,time,8.520642280578613
filler,28,,,,,-1,12,there,6.115218639373779
filler,28,,,,,-1,13,is,0.8982227444648743
filler,28,,,,,-1,14,a,0.6026822328567505
filler,28,,,,,-1,15,full,10.88111400604248
filler,28,,,,,-1,16,moon.,3.2750120162963867
filler,29,,,,,-1,0,The,11.09418487548828
filler,29,,,,,-1,1,saleslady,33.75496053695679
filler,29,,,,,-1,2,found,9.172558784484863
filler,29,,,,,-1,3,herself,3.066453456878662
filler,29,,,,,-1,4,surrounded,8.249696731567383
filler,29,,,,,-1,5,by,0.079255111515522
filler,29,,,,,-1,6,angry,6.719606876373291
filler,29,,,,,-1,7,shoppers,5.982607841491699
filler,29,,,,,-1,8,who,2.9759438037872314
filler,29,,,,,-1,9,wanted,5.101021766662598
filler,29,,,,,-1,10,their,6.625619411468506
filler,29,,,,,-1,11,money,1.7683448791503906
filler,29,,,,,-1,12,back.,0.8696653284132481
filler,30,,,,,-1,0,The,11.09418487548828
filler,30,,,,,-1,1,scientist,14.96828556060791
filler,30,,,,,-1,2,forgot,15.867664337158203
filler,30,,,,,-1,3,to,1.1469398736953735
filler,30,,,,,-1,4,make,6.5592474937438965
filler,30,,,,,-1,5,sure,1.8359382152557373
filler,30,,,,,-1,6,that,2.5350186824798584
filler,30,,,,,-1,7,the,1.932083368301392
filler,30,,,,,-1,8,temperature,7.729621410369873
filler,30,,,,,-1,9,was,2.060280561447144
filler,30,,,,,-1,10,set,5.911304950714111
filler,30,,,,,-1,11,to,1.6925294399261477
filler,30,,,,,-1,12,zero,2.728905200958252
filler,30,,,,,-1,13,degrees.,11.82636332511902
filler,31,,,,,-1,0,The,11.09418487548828
filler,31,,,,,-1,1,candy,16.889680862426758
filler,31,,,,,-1,2,shop,6.322863578796387
filler,31,,,,,-1,3,was,4.837737083435059
filler,31,,,,,-1,4,small,11.669944763183594
filler,31,,,,,-1,5,but,3.33764123916626
filler,31,,,,,-1,6,tidy,11.14923095703125
filler,31,,,,,-1,7,and,2.9822397232055664
filler,31,,,,,-1,8,smelled,7.325679302215576
filler,31,,,,,-1,9,deliciously,10.342029679566622
filler,31,,,,,-1,10,of,0.9858100414276124
filler,31,,,,,-1,11,chocolate.,5.670914649963379
filler,32,,,,,-1,0,The,11.09418487548828
filler,32,,,,,-1,1,virus,13.485767364501951
filler,32,,,,,-1,2,caused,7.635754585266113
filler,32,,,,,-1,3,an,4.983655452728272
filler,32,,,,,-1,4,unusual,7.157537937164307
filler,32,,,,,-1,5,amount,6.673598289489746
filler,32,,,,,-1,6,of,0.0053493482992053
filler,32,,,,,-1,7,workers,15.17612361907959
filler,32,,,,,-1,8,at,6.247246265411377
filler,32,,,,,-1,9,the,2.0138261318206787
filler,32,,,,,-1,10,city,9.13668727874756
filler,32,,,,,-1,11,hall,8.034225463867188
filler,32,,,,,-1,12,to,1.996671795845032
filler,32,,,,,-1,13,call,10.31332302093506
filler,32,,,,,-1,14,in,2.770015954971313
filler,32,,,,,-1,15,sick.,2.420954406261444
filler,33,,,,,-1,0,The,11.09418487548828
filler,33,,,,,-1,1,furious,16.844772338867188
filler,33,,,,,-1,2,man,7.404268741607666
filler,33,,,,,-1,3,standing,7.437344551086426
filler,33,,,,,-1,4,at,4.068234443664551
filler,33,,,,,-1,5,the,0.3492375910282135
filler,33,,,,,-1,6,mayor's,13.894674077630045
filler,33,,,,,-1,7,door,2.658252000808716
filler,33,,,,,-1,8,was,3.5760834217071533
filler,33,,,,,-1,9,angry,7.653156280517578
filler,33,,,,,-1,10,about,3.77360200881958
filler,33,,,,,-1,11,the,1.8199671506881716
filler,33,,,,,-1,12,high,9.953508377075195
filler,33,,,,,-1,13,cost,3.022656917572021
filler,33,,,,,-1,14,of,0.1026062220335006
filler,33,,,,,-1,15,electricity.,11.759947776794434
filler,34,,,,,-1,0,The,11.09418487548828
filler,34,,,,,-1,1,bartender,16.73126983642578
filler,34,,,,,-1,2,tried,9.043469429016112
filler,34,,,,,-1,3,several,9.026975631713867
filler,34,,,,,-1,4,times,2.527787208557129
filler,34,,,,,-1,5,to,0.465624451637268
filler,34,,,,,-1,6,get,3.1725378036499023
filler,34,,,,,-1,7,the,2.8205044269561768
filler,34,,,,,-1,8,woman,6.644914150238037
filler,34,,,,,-1,9,to,0.9039298295974731
filler,34,,,,,-1,10,order,8.988577842712402
filler,34,,,,,-1,11,from,6.226377487182617
filler,34,,,,,-1,12,the,2.266483783721924
filler,34,,,,,-1,13,secret,12.42144012451172
filler,34,,,,,-1,14,menu.,5.844988584518433
filler,35,,,,,-1,0,The,11.09418487548828
filler,35,,,,,-1,1,seamstress,22.1632091999054
filler,35,,,,,-1,2,fretted,19.02086329460144
filler,35,,,,,-1,3,over,1.560358643531799
filler,35,,,,,-1,4,whether,5.79404878616333
filler,35,,,,,-1,5,the,3.2516443729400635
filler,35,,,,,-1,6,dress,6.828421115875244
filler,35,,,,,-1,7,would,2.491387367248535
filler,35,,,,,-1,8,be,2.1005547046661377
filler,35,,,,,-1,9,finished,9.700371742248535
filler,35,,,,,-1,10,in,2.381516695022583
filler,35,,,,,-1,11,time.,5.313697099685669
