item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,9,horizon,11.291899681091309
filler,14,,,,,-1,10,was,0.9389798641204834
filler,14,,,,,-1,11,all,8.349824905395508
filler,14,,,,,-1,12,but,5.299960613250732
filler,14,,,,,-1,13,a,5.010594844818115
filler,14,,,,,-1,14,wild,13.81251049041748
filler,14,,,,,-1,15,fantasy.,9.814207792282104
filler,15,,,,,-1,0,The,15.880077362060549
filler,15,,,,,-1,1,carpenter,16.938634395599365
filler,15,,,,,-1,2,told,8.906595230102539
filler,15,,,,,-1,3,all,10.9599027633667
filler,15,,,,,-1,4,the,2.408648729324341
filler,15,,,,,-1,5,disappointed,17.338760375976562
filler,15,,,,,-1,6,applicants,9.901941299438477
filler,15,,,,,-1,7,that,1.5414488315582275
filler,15,,,,,-1,8,he,2.0116851329803467
filler,15,,,,,-1,9,was,2.527351140975952
filler,15,,,,,-1,10,not,3.809338569641113
filler,15,,,,,-1,11,taking,7.341492176055908
filler,15,,,,,-1,12,any,1.7404175996780396
filler,15,,,,,-1,13,new,5.379946231842041
filler,15,,,,,-1,14,apprentices.,6.241810441017151
filler,16,,,,,-1,0,The,15.880077362060549
filler,16,,,,,-1,1,California,10.16668701171875
filler,16,,,,,-1,2,judges,14.654061317443848
filler,16,,,,,-1,3,requested,15.117561340332031
filler,16,,,,,-1,4,the,2.6176998615264893
filler,16,,,,,-1,5,opinions,10.750805854797363
filler,16,,,,,-1,6,of,0.4790996313095093
filler,16,,,,,-1,7,various,8.531451225280762
filler,16,,,,,-1,8,industry,10.417804718017578
filler,16,,,,,-1,9,leaders.,9.9334454536438
filler,17,,,,,-1,0,The,15.880077362060549
filler,17,,,,,-1,1,dance,14.697161674499512
filler,17,,,,,-1,2,troupe,7.444632135797292
filler,17,,,,,-1,3,forgot,16.038026809692383
filler,17,,,,,-1,4,most,11.561196327209473
filler,17,,,,,-1,5,of,0.1273483335971832
filler,17,,,,,-1,6,the,1.649125099182129
filler,17,,,,,-1,7,steps,6.0452189445495605
filler,17,,,,,-1,8,when,3.845280170440674
filler,17,,,,,-1,9,they,0.9168972969055176
filler,17,,,,,-1,10,performed,3.2839744091033936
filler,17,,,,,-1,11,for,4.059616565704346
filler,17,,,,,-1,12,the,1.67422354221344
filler,17,,,,,-1,13,prime,8.104551315307617
filler,17,,,,,-1,14,minister.,2.376672340556979
filler,18,,,,,-1,0,There,19.7591609954834
filler,18,,,,,-1,1,were,5.092959403991699
filler,18,,,,,-1,2,several,5.199300289154053
filler,18,,,,,-1,3,noblemen,18.12731146812439
filler,18,,,,,-1,4,who,1.92151403427124
filler,18,,,,,-1,5,kept,9.61488437652588
filler,18,,,,,-1,6,insisting,10.775321006774902
filler,18,,,,,-1,7,that,0.8665847778320312
filler,18,,,,,-1,8,the,2.503035545349121
filler,18,,,,,-1,9,croutons,24.3469312787056
filler,18,,,,,-1,10,were,1.397910714149475
filler,18,,,,,-1,11,too,6.2903571128845215
filler,18,,,,,-1,12,soft.,6.308005928993225
filler,19,,,,,-1,0,The,15.880077362060549
filler,19,,,,,-1,1,priest,14.465578079223633
filler,19,,,,,-1,2,checked,15.517127990722656
filler,19,,,,,-1,3,twice,12.433159828186035
filler,19,,,,,-1,4,that,6.484060287475586
filler,19,,,,,-1,5,he,3.509118795394897
filler,19,,,,,-1,6,had,2.114577531814575
filler,19,,,,,-1,7,all,5.6232686042785645
filler,19,,,,,-1,8,the,1.114155888557434
filler,19,,,,,-1,9,supplies,9.034381866455078
filler,19,,,,,-1,10,ready,5.847362041473389
filler,19,,,,,-1,11,for,3.3645365238189697
filler,19,,,,,-1,12,the,0.9277060627937316
filler,19,,,,,-1,13,event,7.862634181976318
filler,19,,,,,-1,14,on,7.786531925201416
filler,19,,,,,-1,15,Sunday.,4.953718185424805
filler,20,,,,,-1,0,The,15.880077362060549
filler,20,,,,,-1,1,jeweler,20.20719695091248
filler,20,,,,,-1,2,showed,10.21760082244873
filler,20,,,,,-1,3,off,3.032455921173096
filler,20,,,,,-1,4,his,1.7453831434249878
filler,20,,,,,-1,5,collection,4.434812068939209
filler,20,,,,,-1,6,of,0.7338389754295349
filler,20,,,,,-1,7,rare,4.518699645996094
filler,20,,,,,-1,8,and,3.153171300888061
filler,20,,,,,-1,9,precious,4.42358922958374
filler,20,,,,,-1,10,stones,1.5057576894760132
filler,20,,,,,-1,11,at,3.749359369277954
filler,20,,,,,-1,12,the,1.0753675699234009
filler,20,,,,,-1,13,convention.,11.620360851287842
filler,21,,,,,-1,0,The,15.880077362060549
filler,21,,,,,-1,1,serious,14.976784706115724
filler,21,,,,,-1,2,man,8.445403099060059
filler,21,,,,,-1,3,shifted,16.753780364990234
filler,21,,,,,-1,4,his,1.7901784181594849
filler,21,,,,,-1,5,glasses,8.775823593139648
filler,21,,,,,-1,6,to,3.013748407363892
filler,21,,,,,-1,7,indicate,9.67422866821289
filler,21,,,,,-1,8,the,3.042773485183716
filler,21,,,,,-1,9,prisoners,15.894115447998049
filler,21,,,,,-1,10,would,6.63364315032959
filler,21,,,,,-1,11,be,1.3415045738220217
filler,21,,,,,-1,12,set,8.651537895202637
filler,21,,,,,-1,13,free.,2.0879326164722443
filler,22,,,,,-1,0,The,15.880077362060549
filler,22,,,,,-1,1,doctor,12.867464065551758
filler,22,,,,,-1,2,made,8.649635314941406
filler,22,,,,,-1,3,the,2.9305169582366943
filler,22,,,,,-1,4,nurse,12.443957328796388
filler,22,,,,,-1,5,administer,10.636287689208984
filler,22,,,,,-1,6,the,1.6041619777679443
filler,22,,,,,-1,7,shot,5.203190803527832
filler,22,,,,,-1,8,because,7.29235315322876
filler,22,,,,,-1,9,he,2.0511791706085205
filler,22,,,,,-1,10,didn't,3.939753770595416
filler,22,,,,,-1,11,like,4.619473457336426
filler,22,,,,,-1,12,to,8.42198371887207
filler,22,,,,,-1,13,give,5.32907247543335
filler,22,,,,,-1,14,shots,3.7623817920684814
filler,22,,,,,-1,15,to,1.3206905126571655
filler,22,,,,,-1,16,children.,6.262672662734985
filler,23,,,,,-1,0,The,15.880077362060549
filler,23,,,,,-1,1,football,12.905271530151367
filler,23,,,,,-1,2,player,6.925532817840576
filler,23,,,,,-1,3,performed,14.580059051513672
filler,23,,,,,-1,4,a,2.4794464111328125
filler,23,,,,,-1,5,humorous,12.461402893066406
filler,23,,,,,-1,6,victory,11.196249008178713
filler,23,,,,,-1,7,dance,0.4384787082672119
filler,23,,,,,-1,8,at,4.099705696105957
filler,23,,,,,-1,9,the,1.023976445198059
filler,23,,,,,-1,10,end,2.1889235973358154
filler,23,,,,,-1,11,zone.,17.215548515319824
filler,24,,,,,-1,0,The,15.880077362060549
filler,24,,,,,-1,1,journalists,16.799949645996094
filler,24,,,,,-1,2,were,5.454946994781494
filler,24,,,,,-1,3,riled,14.46847414970398
filler,24,,,,,-1,4,up,1.77356219291687
filler,24,,,,,-1,5,to,5.473729133605957
filler,24,,,,,-1,6,hear,5.636910915374756
filler,24,,,,,-1,7,that,2.2504191398620605
filler,24,,,,,-1,8,the,2.028888940811157
filler,24,,,,,-1,9,famous,11.257040977478027
filler,24,,,,,-1,10,British,6.635455131530762
filler,24,,,,,-1,11,actor,4.743287563323975
filler,24,,,,,-1,12,threw,13.775132179260254
filler,24,,,,,-1,13,a,1.5510716438293457
filler,24,,,,,-1,14,fit,3.9405159950256343
filler,24,,,,,-1,15,on,3.2838683128356934
filler,24,,,,,-1,16,the,1.434177041053772
filler,24,,,,,-1,17,set.,6.124806880950928
filler,25,,,,,-1,0,The,15.880077362060549
filler,25,,,,,-1,1,salesman,17.720666885375977
filler,25,,,,,-1,2,made,8.418967247009277
filler,25,,,,,-1,3,sure,5.540820598602295
filler,25,,,,,-1,4,that,2.685459613800049
filler,25,,,,,-1,5,there,5.8996262550354
filler,25,,,,,-1,6,were,1.7872285842895508
filler,25,,,,,-1,7,people,7.860889434814453
filler,25,,,,,-1,8,all,7.21616792678833
filler,25,,,,,-1,9,around,0.6893023252487183
filler,25,,,,,-1,10,to,4.954566955566406
filler,25,,,,,-1,11,witness,5.185779094696045
filler,25,,,,,-1,12,his,2.0278103351593018
filler,25,,,,,-1,13,biggest,12.12765884399414
filler,25,,,,,-1,14,sale.,4.613768815994263
filler,26,,,,,-1,0,The,15.880077362060549
filler,26,,,,,-1,1,guides,18.09771156311035
filler,26,,,,,-1,2,were,5.147446155548096
filler,26,,,,,-1,3,in,6.417490005493164
filler,26,,,,,-1,4,the,2.3990120887756348
filler,26,,,,,-1,5,process,4.248597621917725
filler,26,,,,,-1,6,of,0.0102941934019327
filler,26,,,,,-1,7,explaining,9.492559432983398
filler,26,,,,,-1,8,the,1.7215490341186523
filler,26,,,,,-1,9,delay,14.339655876159668
filler,26,,,,,-1,10,when,5.252885818481445
filler,26,,,,,-1,11,the,2.623862266540528
filler,26,,,,,-1,12,boat,8.16077995300293
filler,26,,,,,-1,13,started,5.350282669067383
filler,26,,,,,-1,14,to,1.04687762260437
filler,26,,,,,-1,15,move,4.33356237411499
filler,26,,,,,-1,16,again.,4.720914244651794
filler,27,,,,,-1,0,The,15.880077362060549
filler,27,,,,,-1,1,detective's,19.476950645446777
filler,27,,,,,-1,2,computer,10.072491645812988
filler,27,,,,,-1,3,crashed,5.545012474060059
filler,27,,,,,-1,4,and,3.0083742141723637
filler,27,,,,,-1,5,all,6.8571367263793945
filler,27,,,,,-1,6,the,2.1760592460632324
filler,27,,,,,-1,7,important,8.357109069824219
filler,27,,,,,-1,8,documents,3.3205461502075195
filler,27,,,,,-1,9,were,1.557180404663086
filler,27,,,,,-1,10,lost.,2.4534122943878174
filler,28,,,,,-1,0,The,15.880077362060549
filler,28,,,,,-1,1,chiefs,16.796218872070312
filler,28,,,,,-1,2,perform,19.60672378540039
filler,28,,,,,-1,3,a,2.3457236289978027
filler,28,,,,,-1,4,ceremony,3.2721707820892334
filler,28,,,,,-1,5,for,3.7826895713806152
filler,28,,,,,-1,6,each,8.008769035339355
filler,28,,,,,-1,7,family's,14.20170545578003
filler,28,,,,,-1,8,oldest,9.378668785095217
filler,28,,,,,-1,9,child,2.7287096977233887
filler,28,,,,,-1,10,every,8.733209609985352
filler,28,,,,,-1,11,time,7.391785621643066
filler,28,,,,,-1,12,there,6.28070068359375
filler,28,,,,,-1,13,is,0.4325528740882873
filler,28,,,,,-1,14,a,0.2318312376737594
filler,28,,,,,-1,15,full,9.851664543151855
filler,28,,,,,-1,16,moon.,1.3918363451957705
filler,29,,,,,-1,0,The,15.880077362060549
filler,29,,,,,-1,1,saleslady,29.73274239897728
filler,29,,,,,-1,2,found,9.58016872406006
filler,29,,,,,-1,3,herself,3.948376417160034
filler,29,,,,,-1,4,surrounded,6.6306891441345215
filler,29,,,,,-1,5,by,0.0605145022273063
filler,29,,,,,-1,6,angry,4.98676347732544
filler,29,,,,,-1,7,shoppers,4.076045036315918
filler,29,,,,,-1,8,who,3.338630437850952
filler,29,,,,,-1,9,wanted,4.605500221252441
filler,29,,,,,-1,10,their,7.25286865234375
filler,29,,,,,-1,11,money,0.4073319733142853
filler,29,,,,,-1,12,back.,1.8140537440776825
filler,30,,,,,-1,0,The,15.880077362060549
filler,30,,,,,-1,1,scientist,14.75677490234375
filler,30,,,,,-1,2,forgot,15.3461332321167
filler,30,,,,,-1,3,to,1.0368530750274658
filler,30,,,,,-1,4,make,7.081118106842041
filler,30,,,,,-1,5,sure,4.626206874847412
filler,30,,,,,-1,6,that,2.098087787628174
filler,30,,,,,-1,7,the,1.4022955894470217
filler,30,,,,,-1,8,temperature,8.033500671386719
filler,30,,,,,-1,9,was,1.9511982202529907
filler,30,,,,,-1,10,set,5.207200050354004
filler,30,,,,,-1,11,to,1.3857591152191162
filler,30,,,,,-1,12,zero,6.34701681137085
filler,30,,,,,-1,13,degrees.,6.036033868789673
filler,31,,,,,-1,0,The,15.880077362060549
filler,31,,,,,-1,1,candy,16.73920249938965
filler,31,,,,,-1,2,shop,5.059345245361328
filler,31,,,,,-1,3,was,4.811883449554443
filler,31,,,,,-1,4,small,10.058427810668944
filler,31,,,,,-1,5,but,3.727393627166748
filler,31,,,,,-1,6,tidy,8.261895179748535
filler,31,,,,,-1,7,and,3.101160764694214
filler,31,,,,,-1,8,smelled,5.505302429199219
filler,31,,,,,-1,9,deliciously,9.59318231791258
filler,31,,,,,-1,10,of,1.2283110618591309
filler,31,,,,,-1,11,chocolate.,4.830820560455322
filler,32,,,,,-1,0,The,15.880077362060549
filler,32,,,,,-1,1,virus,14.262774467468262
filler,32,,,,,-1,2,caused,8.272170066833496
filler,32,,,,,-1,3,an,5.089416027069092
filler,32,,,,,-1,4,unusual,6.386623859405518
filler,32,,,,,-1,5,amount,5.814360618591309
filler,32,,,,,-1,6,of,0.0063867475837469
filler,32,,,,,-1,7,workers,13.60457706451416
filler,32,,,,,-1,8,at,4.027621746063232
filler,32,,,,,-1,9,the,1.847144603729248
filler,32,,,,,-1,10,city,10.133028984069824
filler,32,,,,,-1,11,hall,9.017129898071287
filler,32,,,,,-1,12,to,1.9419234991073608
filler,32,,,,,-1,13,call,8.729442596435547
filler,32,,,,,-1,14,in,0.6347067952156067
filler,32,,,,,-1,15,sick.,2.2653155657462776
filler,33,,,,,-1,0,The,15.880077362060549
filler,33,,,,,-1,1,furious,16.472715377807617
filler,33,,,,,-1,2,man,8.46229362487793
filler,33,,,,,-1,3,standing,9.902640342712402
filler,33,,,,,-1,4,at,4.0812764167785645
filler,33,,,,,-1,5,the,0.3212291896343231
filler,33,,,,,-1,6,mayor's,13.12834245711565
filler,33,,,,,-1,7,door,4.102996826171875
filler,33,,,,,-1,8,was,3.6148276329040527
filler,33,,,,,-1,9,angry,8.077184677124023
filler,33,,,,,-1,10,about,3.0301527976989746
filler,33,,,,,-1,11,the,1.8179364204406736
filler,33,,,,,-1,12,high,9.600439071655272
filler,33,,,,,-1,13,cost,1.7152283191680908
filler,33,,,,,-1,14,of,0.048208799213171
filler,33,,,,,-1,15,electricity.,9.193164110183716
filler,34,,,,,-1,0,The,15.880077362060549
filler,34,,,,,-1,1,bartender,16.027915954589844
filler,34,,,,,-1,2,tried,10.191848754882812
filler,34,,,,,-1,3,several,9.153118133544922
filler,34,,,,,-1,4,times,0.4547345042228699
filler,34,,,,,-1,5,to,0.1367138177156448
filler,34,,,,,-1,6,get,3.128474473953247
filler,34,,,,,-1,7,the,1.7753149271011353
filler,34,,,,,-1,8,woman,4.989344596862793
filler,34,,,,,-1,9,to,0.802114725112915
filler,34,,,,,-1,10,order,5.96330451965332
filler,34,,,,,-1,11,from,6.883987903594971
filler,34,,,,,-1,12,the,1.274161696434021
filler,34,,,,,-1,13,secret,13.005765914916992
filler,34,,,,,-1,14,menu.,2.367327533662319
filler,35,,,,,-1,0,The,15.880077362060549
filler,35,,,,,-1,1,seamstress,20.70929706096649
filler,35,,,,,-1,2,fretted,19.67590045928955
filler,35,,,,,-1,3,over,1.982288479804993
filler,35,,,,,-1,4,whether,4.796172142028809
filler,35,,,,,-1,5,the,3.523444414138794
filler,35,,,,,-1,6,dress,5.450494289398193
filler,35,,,,,-1,7,would,1.5507813692092896
filler,35,,,,,-1,8,be,2.440995216369629
filler,35,,,,,-1,9,finished,9.035042762756348
filler,35,,,,,-1,10,in,2.1933319568634038
filler,35,,,,,-1,11,time.,4.293623924255371
